---
set at 3.2V
---
Time,BI,BV,AI,AV
0.043199118,-5.23E-10,0,-9.26E-10,0
0.087687857,-5.59E-10,0,-1.23E-09,0.050000001
0.132169932,-5.34E-10,0,-1.46E-09,0.100000001
0.176660582,-5.13E-10,0,-1.54E-09,0.150000006
0.221155047,-6.09E-10,0,-1.57E-09,0.200000003
0.265635192,-5.13E-10,0,-1.61E-09,0.25
0.31013158,-6.24E-10,0,-1.51E-09,0.300000012
0.35464415,-7.40E-10,0,-1.55E-09,0.349999994
0.399133831,-7.55E-10,0,-1.50E-09,0.400000006
0.44364354,-7.55E-10,0,-1.50E-09,0.449999988
0.488140881,-8.81E-10,0,-1.35E-09,0.5
0.532644868,-1.00E-09,0,-1.19E-09,0.550000012
0.577143133,-1.12E-09,0,-1.10E-09,0.600000024
0.621636629,-1.29E-09,0,-9.41E-10,0.649999976
0.666124463,-1.35E-09,0,-9.16E-10,0.699999988
0.710611284,-1.57E-09,0,-6.17E-10,0.75
0.75510478,-1.73E-09,0,-5.01E-10,0.800000012
0.799596369,-2.04E-09,0,-1.77E-10,0.850000024
0.844115615,-2.16E-09,0,-6.06E-11,0.899999976
0.888614833,-2.54E-09,0,3.90E-10,0.949999988
0.933107436,-2.87E-09,0,8.00E-10,1
0.977599025,-3.26E-09,0,1.06E-09,1.049999952
1.022076368,-3.53E-09,0,1.31E-09,1.100000024
1.066576481,-3.99E-09,0,1.76E-09,1.149999976
1.111092925,-4.91E-09,0,2.65E-09,1.200000048
1.155586362,-5.93E-09,0,3.73E-09,1.25
1.200097084,-6.26E-09,0,4.07E-09,1.299999952
1.244594336,-7.07E-09,0,4.83E-09,1.350000024
1.28909266,-8.23E-09,0,6.03E-09,1.399999976
1.333591938,-9.63E-09,0,7.42E-09,1.450000048
1.378086329,-1.11E-08,0,8.95E-09,1.5
1.422587514,-1.18E-08,0,9.59E-09,1.549999952
1.467107654,-1.39E-08,0,1.17E-08,1.600000024
1.511602163,-9.66E-08,0,9.43E-08,1.649999976
1.556101322,-2.77E-08,0,2.54E-08,1.700000048
1.600599647,-2.73E-08,0,2.50E-08,1.75
1.645094156,-8.41E-08,0,8.19E-08,1.799999952
1.689576149,-3.11E-08,0,2.89E-08,1.850000024
1.734075427,-3.79E-08,0,3.57E-08,1.899999976
1.778564095,-4.89E-07,0,4.86E-07,1.950000048
1.823079586,-9.48E-07,0,9.46E-07,2
1.867584467,-8.49E-08,0,8.26E-08,2.049999952
1.912074208,-6.61E-08,0,6.38E-08,2.099999905
1.956562042,-1.25E-07,0,1.23E-07,2.150000095
2.00104022,-9.01E-08,0,8.78E-08,2.200000048
2.04554224,-9.59E-08,0,9.36E-08,2.25
2.09005785,-1.22E-07,0,1.20E-07,2.299999952
2.134557962,-1.07E-07,0,1.04E-07,2.349999905
2.179065704,-1.39E-07,0,1.36E-07,2.400000095
2.223560333,-1.62E-07,0,1.60E-07,2.450000048
2.268059492,-2.80E-07,0,2.78E-07,2.5
2.312565327,-3.03E-07,0,3.01E-07,2.549999952
2.357063532,-3.59E-07,0,3.56E-07,2.599999905
2.401562929,-3.17E-07,0,3.15E-07,2.650000095
2.446074486,-5.49E-07,0,5.47E-07,2.700000048
2.490566015,-5.46E-07,0,5.44E-07,2.75
2.53506732,-5.15E-07,0,5.13E-07,2.799999952
2.579563618,-5.27E-07,0,5.25E-07,2.849999905
2.624057055,-7.31E-07,0,7.29E-07,2.900000095
2.668541193,-8.58E-07,0,8.56E-07,2.950000048
2.713042259,-9.98E-07,0,9.96E-07,3
2.757531881,-8.47E-07,0,8.45E-07,3.049999952
2.802043438,-5.08E-07,0,5.06E-07,3.099999905
2.846534252,-8.50E-07,0,8.48E-07,3.150000095
2.891024828,-3.50E-05,0,3.50E-05,3.200000048
2.935527802,-3.50E-05,0,3.50E-05,3.25
2.980006218,-3.50E-05,0,3.50E-05,3.299999952
3.024500608,-3.50E-05,0,3.50E-05,3.349999905
3.068999767,-3.50E-05,0,3.50E-05,3.400000095
3.113490343,-3.50E-05,0,3.50E-05,3.450000048
3.157985926,-3.50E-05,0,3.50E-05,3.5
3.202496529,-3.50E-05,0,3.50E-05,3.549999952
3.246987104,-3.50E-05,0,3.50E-05,3.599999905
3.291490316,-3.50E-05,0,3.50E-05,3.650000095
3.335984707,-3.50E-05,0,3.50E-05,3.700000048
3.380476236,-3.50E-05,0,3.50E-05,3.75
3.424968004,-3.50E-05,0,3.50E-05,3.799999952
3.469461441,-3.50E-05,0,3.50E-05,3.849999905
3.513947248,-3.50E-05,0,3.50E-05,3.900000095
3.558456898,-3.50E-05,0,3.50E-05,3.950000048
3.602958202,-3.50E-05,0,3.50E-05,4
3.647447824,-3.50E-05,0,3.50E-05,4.050000191
3.69194603,-3.50E-05,0,3.50E-05,4.099999905
3.736437798,-3.50E-05,0,3.50E-05,4.150000095
3.780926466,-3.50E-05,0,3.50E-05,4.199999809
3.825430393,-3.50E-05,0,3.50E-05,4.25
3.869916439,-3.50E-05,0,3.50E-05,4.300000191
3.914404154,-3.50E-05,0,3.50E-05,4.349999905
3.958890915,-3.50E-05,0,3.50E-05,4.400000095
4.003371239,-3.50E-05,0,3.50E-05,4.449999809
4.047841549,-3.50E-05,0,3.50E-05,4.5
4.092338085,-3.50E-05,0,3.50E-05,4.550000191
4.136814594,-3.50E-05,0,3.50E-05,4.599999905
4.181289673,-3.50E-05,0,3.50E-05,4.650000095
4.225799561,-3.50E-05,0,3.50E-05,4.699999809
4.270306587,-3.50E-05,0,3.50E-05,4.75
4.314798832,-3.50E-05,0,3.50E-05,4.800000191
4.359287739,-3.50E-05,0,3.50E-05,4.849999905
4.403786182,-3.50E-05,0,3.50E-05,4.900000095
4.448281288,-3.50E-05,0,3.50E-05,4.949999809
4.492763519,-3.50E-05,0,3.50E-05,5
