---
Formed at 2.85
---
Time,BI,BV,AI,AV
0.043032314628362656,-4.5275339033423734e-10,0,-6.424016874007066e-10,0.0
0.08748579025268555,-5.282583259713647e-10,0,-1.3001733023543238e-09,0.05000000074505806
0.13198311626911163,-5.483942189243862e-10,0,-1.3102923190899674e-09,0.10000000149011612
0.17649473249912262,-6.339666569488145e-10,0,-1.2647545233335222e-09,0.15000000596046448
0.22100158035755157,-6.440341593361154e-10,0,-1.2495746659624274e-09,0.20000000298023224
0.2655065357685089,-7.900116116843492e-10,0,-1.173678931820632e-09,0.25
0.3100009858608246,-8.554490449341756e-10,0,-1.1837979485562755e-09,0.30000001192092896
0.35449451208114624,-1.0064606925652697e-09,0,-9.712870507883054e-10,0.3499999940395355
0.39897942543029785,-1.1172023306471601e-09,0,-1.0522445137439718e-09,0.4000000059604645
0.44347959756851196,-1.1977414615671478e-09,0,-9.712870507883054e-10,0.44999998807907104
0.48794928193092346,-1.3789538400033052e-09,0,-8.700915543613519e-10,0.5
0.5324561595916748,-1.5299654876343993e-09,0,-7.334781670920165e-10,0.550000011920929
0.5769544243812561,-1.419223849552509e-09,0,-7.486571362846917e-10,0.6000000238418579
0.6214336156845093,-1.6558079352080313e-09,0,-5.614451126234599e-10,0.6499999761581421
0.6659318804740906,-1.7917178851689641e-09,0,-3.3881519811984617e-10,0.699999988079071
0.7104473114013672,-1.8672228208060915e-09,0,-1.8196111284396466e-10,0.75
0.7549732327461243,-1.9930652683797234e-09,0,9.632650233015738e-11,0.800000011920929
0.7994791269302368,-2.27495267068889e-09,0,4.2015280143914424e-10,0.8500000238418579
0.843970775604248,-2.310189373133653e-09,0,3.594351483116043e-10,0.8999999761581421
0.8884852528572083,-3.0300082443091014e-09,0,1.0576854947430547e-09,0.949999988079071
0.9329768419265747,-3.850501251179139e-09,0,2.0139836465205008e-09,1.0
0.977470338344574,-3.4327047870874594e-09,0,1.594021803441592e-09,1.0499999523162842
1.0219666957855225,-3.5585463464826717e-09,0,1.690157347411514e-09,1.100000023841858
1.0664526224136353,-4.112256313248963e-09,0,2.039282520627239e-09,1.149999976158142
1.110937476158142,-4.363941208396227e-09,0,2.3226300882583928e-09,1.2000000476837158
1.155428171157837,-4.882410031825657e-09,0,2.8640267935031716e-09,1.25
1.199931263923645,-4.6911301510021985e-09,0,2.702113643948678e-09,1.2999999523162842
1.2444380521774292,-5.0485224889484925e-09,0,3.0512388171644034e-09,1.350000023841858
1.2889344692230225,-5.405916603251626e-09,0,3.319406971513672e-09,1.399999976158142
1.333442211151123,-5.612297293566826e-09,0,3.628053857340774e-09,1.4500000476837158
1.3779433965682983,-6.4025895696318e-09,0,4.518575291712068e-09,1.5
1.422444462776184,-6.669375274270806e-09,0,4.7715644768686616e-09,1.5499999523162842
1.4669342041015625,-6.870723545659985e-09,0,4.9891348830044535e-09,1.600000023841858
1.5114619731903076,-6.991531797950756e-09,0,5.176346906665685e-09,1.649999976158142
1.555963158607483,-8.380834692900407e-09,0,6.593085632999873e-09,1.7000000476837158
1.600447177886963,-7.897599907380481e-09,0,6.0972271676007495e-09,1.75
1.644965410232544,-7.645913235876378e-09,0,5.8189391083374176e-09,1.7999999523162842
1.689428448677063,-9.387574273489463e-09,0,7.529145307216822e-09,1.850000023841858
1.733922004699707,-8.874137868986054e-09,0,7.058585271835227e-09,1.899999976158142
1.7784221172332764,-1.0162765740062696e-08,0,8.409546836674053e-09,1.9500000476837158
1.82290518283844,-1.12601101776022e-08,0,9.411383672386364e-09,2.0
1.8674052953720093,-1.3233322881944787e-08,0,1.1389825971264145e-08,2.049999952316284
1.9119150638580322,-1.631898349785388e-08,0,1.4440983520103146e-08,2.0999999046325684
1.9564037322998047,-1.685255490713189e-08,0,1.4972279416269885e-08,2.1500000953674316
2.0008935928344727,-2.0914754372824973e-08,0,1.9065788947614237e-08,2.200000047683716
2.045384168624878,-2.1362751567721716e-08,0,1.948070682544767e-08,2.25
2.0898842811584473,-2.3703425000576317e-08,0,2.1702030394976646e-08,2.299999952316284
2.1343748569488525,-2.8012273389776965e-08,0,2.618009986576908e-08,2.3499999046325684
2.1788837909698486,-3.891023681035222e-08,0,3.7104559424960826e-08,2.4000000953674316
2.2233524322509766,-4.8388695716994334e-08,0,4.6247912166563765e-08,2.450000047683716
2.267845869064331,-5.646779399626212e-08,0,5.437421535248177e-08,2.5
2.312333822250366,-1.209595694717791e-07,0,1.1887861717241321e-07,2.549999952316284
2.3567967414855957,-1.2570636442887917e-07,0,1.235489719420002e-07,2.5999999046325684
2.4012835025787354,-1.265520239712714e-07,0,1.2422700024217193e-07,2.6500000953674316
2.4457380771636963,-2.1607138478429988e-07,0,2.139806269951805e-07,2.700000047683716
2.4902162551879883,-2.2278634048689128e-07,0,2.2063953508677514e-07,2.75
2.5346648693084717,-2.3353833000783197e-07,0,2.3155894268711563e-07,2.799999952316284
2.559215545654297,-1.997279832721688e-05,0,1.9998922653030604e-05,2.8499999046325684
2.584221601486206,-1.9973280359408818e-05,0,1.9998431525891647e-05,2.9000000953674316
2.6091763973236084,-1.9973718735855073e-05,0,1.999792038986925e-05,2.950000047683716
2.6341700553894043,-1.997408071474638e-05,0,1.9997476556454785e-05,3.0
2.6591477394104004,-1.9971046640421264e-05,0,1.9956323740188964e-05,3.049999952316284
2.684124231338501,-1.997040817514062e-05,0,1.9953358787461184e-05,3.0999999046325684
2.709089517593384,-1.997040817514062e-05,0,1.9957375116064213e-05,3.1500000953674316
2.7340402603149414,-1.9970426365034655e-05,0,1.9960001736762933e-05,3.200000047683716
2.7590150833129883,-1.9970397261204198e-05,0,1.9961973521276377e-05,3.25
2.783963918685913,-1.997040271817241e-05,0,1.9963228623964824e-05,3.299999952316284
2.8089263439178467,-1.997039362322539e-05,0,1.996415994653944e-05,3.3499999046325684
2.8338770866394043,-1.9970397261204198e-05,0,1.9964814782724716e-05,3.4000000953674316
2.858821392059326,-1.9970422727055848e-05,0,1.9965234969276935e-05,3.450000047683716
2.8837835788726807,-1.9970437278971076e-05,0,1.9965584215242416e-05,3.5
2.9087393283843994,-1.997040271817241e-05,0,1.9965784304076806e-05,3.549999952316284
2.9336986541748047,-1.9970380890299566e-05,0,1.9965900719398633e-05,3.5999999046325684
2.95864200592041,-1.9970426365034655e-05,0,1.9966144463978708e-05,3.6500000953674316
2.9835994243621826,-1.9970417270087637e-05,0,1.996602804865688e-05,3.700000047683716
3.008549451828003,-1.9970340872532688e-05,0,1.9966122636105865e-05,3.75
3.0335230827331543,-1.997035724343732e-05,0,1.9966159015893936e-05,3.799999952316284
3.058506488800049,-1.9970340872532688e-05,0,1.996627906919457e-05,3.8499999046325684
3.083477258682251,-1.997040271817241e-05,0,1.996627906919457e-05,3.9000000953674316
3.108447313308716,-1.997039362322539e-05,0,1.9966260879300535e-05,3.950000047683716
3.1333961486816406,-1.997037179535255e-05,0,1.9966311811003834e-05,4.0
3.1583786010742188,-1.997037179535255e-05,0,1.9966260879300535e-05,4.050000190734863
3.183339834213257,-1.9970386347267777e-05,0,1.9966326362919062e-05,4.099999904632568
3.2083098888397217,-1.9970386347267777e-05,0,1.9966306354035623e-05,4.150000095367432
