---
Reset in the weirdest way possible
---
Time,BI,BV,AI,AV
0.043024688959121704,-7.340543106693076e-08,0,-9.25137442209234e-08,0.0
0.08855713903903961,3.008044018315559e-07,0,-4.7629333721488365e-07,-0.02500000037252903
0.1330849677324295,5.351885192794725e-07,0,-7.073701340232219e-07,-0.05000000074505806
0.17758990824222565,7.967330475366907e-07,0,-9.667626272857888e-07,-0.07500000298023224
0.22212441265583038,9.71263716564863e-07,0,-1.1371628261258593e-06,-0.10000000149011612
0.26663219928741455,9.546656656311825e-07,0,-1.1270499271631707e-06,-0.125
0.31111809611320496,9.702578154247021e-07,0,-1.1401966730772983e-06,-0.15000000596046448
0.35563066601753235,1.2750621181112365e-06,0,-1.4496472431346774e-06,-0.17499999701976776
0.4001117944717407,2.0994543774577323e-06,0,-2.273332256663707e-06,-0.20000000298023224
0.4446043372154236,2.3368631900666514e-06,0,-2.508454144845018e-06,-0.22499999403953552
0.4890473186969757,2.380119894951349e-06,0,-2.553961394369253e-06,-0.25
0.5335475206375122,2.754340584942838e-06,0,-2.926616843978991e-06,-0.2750000059604645
0.5780372023582458,4.994634764443617e-06,0,-5.163560672372114e-06,-0.30000001192092896
0.622511625289917,5.274294380797073e-06,0,-5.452280674944632e-06,-0.32499998807907104
0.6670109033584595,4.513278327067383e-06,0,-4.6872496568539646e-06,-0.3499999940395355
0.7114805579185486,4.06461595048313e-06,0,-4.236725544615183e-06,-0.375
0.7559788227081299,5.844679435540456e-06,0,-6.021629360475345e-06,-0.4000000059604645
0.8004103899002075,4.4403459469322115e-06,0,-4.613932105712593e-06,-0.42500001192092896
0.8448953032493591,8.085979970928747e-06,0,-8.263124982477166e-06,-0.44999998807907104
0.8893783688545227,6.187211965880124e-06,0,-6.3629349824623205e-06,-0.4749999940395355
0.9338642358779907,5.565019819187e-06,0,-5.73847182749887e-06,-0.5
0.9783396124839783,6.9316297413024586e-06,0,-7.108246336429147e-06,-0.5249999761581421
1.0228044986724854,1.747771239024587e-05,0,-1.765434535627719e-05,-0.550000011920929
1.0662858486175537,0.00010501418000785634,0,-0.00010518389171920717,-0.574999988079071
1.1097642183303833,0.00011740320042008534,0,-0.00011757606989704072,-0.6000000238418579
1.1532330513000488,9.312562906416133e-05,0,-9.329683962278068e-05,-0.625
1.1967133283615112,0.00014908117009326816,0,-0.00014924420975148678,-0.6499999761581421
1.240173578262329,0.00017902789113577455,0,-0.0001791946851881221,-0.675000011920929
1.283665418624878,0.0002038124657701701,0,-0.00020392698934301734,-0.699999988079071
1.327118992805481,0.0003592579159885645,0,-0.00035943707916885614,-0.7250000238418579
1.3706049919128418,0.0004063695087097585,0,-0.00040653019095771015,-0.75
1.4140585660934448,0.00044118560617789626,0,-0.00044138284283690155,-0.7749999761581421
1.4575341939926147,0.0004910303978249431,0,-0.0004911766154691577,-0.800000011920929
1.5010249614715576,0.0005190924275666475,0,-0.0005192481330595911,-0.824999988079071
1.5445014238357544,0.000547264120541513,0,-0.0005474202916957438,-0.8500000238418579
1.5879578590393066,0.000550709490198642,0,-0.0005508636822924018,-0.875
1.631447672843933,0.0006068717921152711,0,-0.00060702592600137,-0.8999999761581421
1.674918532371521,0.0007084772223606706,0,-0.0007086122059263289,-0.925000011920929
1.718402624130249,0.0007974602631293237,0,-0.0007976035703904927,-0.949999988079071
1.7429436445236206,0.0008235631394200027,0,-0.0008237076108343899,-0.9750000238418579
1.7678163051605225,0.0008587384363636374,0,-0.000858877319842577,-1.0
1.792651891708374,0.0008914073696359992,0,-0.0008915476500988007,-1.024999976158142
1.817527413368225,0.0009042122983373702,0,-0.0009043580503202975,-1.0499999523162842
1.842349648475647,0.000934408453758806,0,-0.0009345440776087344,-1.0750000476837158
1.8672194480895996,0.0009650674764998257,0,-0.0009652096196077764,-1.100000023841858
1.892076015472412,0.0009851063368842006,0,-0.000985246035270393,-1.125
1.916937232017517,0.0010044637601822615,0,-0.0010046069510281086,-1.149999976158142
1.960701584815979,1.6372111986129312e-06,0,-1.816740677895723e-06,-1.1749999523162842
2.0052151679992676,1.4319933825390763e-06,0,-1.6058895653259242e-06,-1.2000000476837158
2.049663782119751,1.7106469840655336e-06,0,-1.8799455574480817e-06,-1.225000023841858
2.0941572189331055,2.2890797026775545e-06,0,-2.4654748358443612e-06,-1.25
2.1386537551879883,6.272320547395793e-07,0,-7.968680506564851e-07,-1.274999976158142
2.1831233501434326,6.015806093273568e-07,0,-7.74619877574878e-07,-1.2999999523162842
2.2276387214660645,1.3495038047039998e-06,0,-1.5254929621733027e-06,-1.3250000476837158
2.2721314430236816,1.478268018217932e-06,0,-1.6529138520127162e-06,-1.350000023841858
2.316631555557251,1.8117468698619632e-06,0,-1.989163365578861e-06,-1.375
2.3610801696777344,7.675607776036486e-07,0,-9.440087183065771e-07,-1.399999976158142
2.405604362487793,7.12737062258384e-07,0,-8.909167377169069e-07,-1.4249999523162842
