---
Set 4.7V, as if it was never formed
---
Time,BI,BV,AI,AV
0.0433335117995739,-1.8622525743694496e-10,0,-7.235003707251053e-10,0.0
0.08777936547994614,-2.617328576093314e-10,0,-9.61312807135073e-10,0.05000000074505806
0.13226523995399475,-2.063602622115468e-10,0,-1.1333485261388887e-09,0.10000000149011612
0.17677591741085052,-1.9629275982424588e-10,0,-1.2041851960020722e-09,0.15000000596046448
0.2212560772895813,-2.0132695510710619e-10,0,-1.2699636897650635e-09,0.20000000298023224
0.2657724618911743,-2.7683455527949263e-10,0,-1.3155023736999283e-09,0.25
0.3102554976940155,-2.1642865277726742e-10,0,-1.3610410576347931e-09,0.30000001192092896
0.35476425290107727,-2.3656365755186926e-10,0,-1.1839462743523654e-09,0.3499999940395355
0.3992644250392914,-2.0132695510710619e-10,0,-1.3104424212428967e-09,0.4000000059604645
0.44377222657203674,-2.566986623264711e-10,0,-1.2244258940086183e-09,0.44999998807907104
0.48828384280204773,-2.063602622115468e-10,0,-1.4369394563118476e-09,0.5
0.5327897667884827,-1.6608936448392342e-10,0,-1.22948584646565e-09,0.550000011920929
0.5772908926010132,-2.466311599391702e-10,0,-1.244664815658325e-09,0.6000000238418579
0.6217929720878601,-3.070361742629757e-10,0,-1.3104424212428967e-09,0.6499999761581421
0.6663122177124023,-2.8690116948837385e-10,0,-1.1788863218953338e-09,0.699999988079071
0.7108247876167297,-2.9193625294965386e-10,0,-1.391399884198563e-09,0.75
0.7553259134292603,-3.070361742629757e-10,0,-1.1434675428745322e-09,0.800000011920929
0.7998222708702087,-1.7615775504964404e-10,0,-1.3509220408991496e-09,0.8500000238418579
0.8443262577056885,-2.9193625294965386e-10,0,-1.1637073527026587e-09,0.8999999761581421
0.8888312578201294,-2.66766164713772e-10,0,-1.22948584646565e-09,0.949999988079071
0.9333352446556091,-2.1642865277726742e-10,0,-1.1637073527026587e-09,1.0
0.97782301902771,-3.171045648286963e-10,0,-1.2193659415515867e-09,1.0499999523162842
1.0223374366760254,-3.070361742629757e-10,0,-1.2396048632012935e-09,1.100000023841858
1.0668309926986694,-3.070361742629757e-10,0,-1.0979288589396674e-09,1.149999976158142
1.1113579273223877,-3.070361742629757e-10,0,-1.3256231667924112e-09,1.2000000476837158
1.1558666229248047,-3.020028671585351e-10,0,-1.072629984832929e-09,1.25
