---
Set at 3.05V
---
Time,BI,BV,AI,AV
0.043245822,-6.24E-10,0,-8.14E-10,0
0.086655587,-6.54E-10,0,-1.34E-09,0.050000001
0.130130172,-7.09E-10,0,-1.52E-09,0.100000001
0.173615232,-7.45E-10,0,-1.48E-09,0.150000006
0.217075512,-8.40E-10,0,-1.53E-09,0.200000003
0.241627961,-8.91E-10,0,-1.31E-09,0.25
0.266477793,-9.41E-10,0,-1.24E-09,0.300000012
0.291319996,-1.13E-09,0,-9.71E-10,0.349999994
0.316172689,-1.13E-09,0,-8.85E-10,0.400000006
0.341010153,-1.26E-09,0,-8.04E-10,0.449999988
0.365838051,-1.35E-09,0,-1.01E-09,0.5
0.390802264,-1.58E-09,0,-8.55E-10,0.550000012
0.415760756,-1.72E-09,0,-6.02E-10,0.600000024
0.440752625,-1.76E-09,0,-3.19E-10,0.649999976
0.465704441,-2.13E-09,0,4.07E-11,0.699999988
0.490709633,-2.69E-09,0,6.23E-10,0.75
0.515701473,-2.58E-09,0,5.67E-10,0.800000012
0.540683806,-3.07E-09,0,9.62E-10,0.850000024
0.565663278,-3.01E-09,0,9.67E-10,0.899999976
0.590618908,-4.51E-09,0,2.32E-09,0.949999988
0.615560234,-4.37E-09,0,2.10E-09,1
0.640519679,-5.35E-09,0,3.01E-09,1.049999952
0.665507734,-5.35E-09,0,2.97E-09,1.100000024
0.690464318,-6.40E-09,0,4.22E-09,1.149999976
0.715447605,-5.97E-09,0,3.92E-09,1.200000048
0.740408003,-6.76E-09,0,4.58E-09,1.25
0.76537317,-8.58E-09,0,6.56E-09,1.299999952
0.790353596,-9.88E-09,0,7.67E-09,1.350000024
0.815341651,-1.27E-08,0,1.03E-08,1.399999976
0.840323031,-1.26E-08,0,1.01E-08,1.450000048
0.865271032,-1.24E-08,0,1.00E-08,1.5
0.890245736,-1.28E-08,0,1.04E-08,1.549999952
0.915201366,-1.47E-08,0,1.23E-08,1.600000024
0.940159857,-2.00E-08,0,1.78E-08,1.649999976
0.965130746,-2.18E-08,0,1.97E-08,1.700000048
0.990085423,-2.55E-08,0,2.33E-08,1.75
1.015057206,-2.46E-08,0,2.24E-08,1.799999952
1.039991021,-3.29E-08,0,3.07E-08,1.850000024
1.064965606,-5.65E-08,0,5.41E-08,1.899999976
1.089920402,-8.91E-08,0,8.66E-08,1.950000048
1.114876032,-2.66E-07,0,2.64E-07,2
1.13988018,-1.39E-07,0,1.37E-07,2.049999952
1.16487205,-8.47E-08,0,8.24E-08,2.099999905
1.1898458,-1.90E-07,0,1.87E-07,2.150000095
1.214807153,-1.56E-07,0,1.53E-07,2.200000048
1.239776134,-3.56E-07,0,3.54E-07,2.25
