---
Reset, non constant slope
---
Time,BI,BV,AI,AV
0.04304946959018707,2.6507353823035373e-07,0,-3.807465986938041e-07,0.0
0.08858859539031982,3.775539153139107e-05,0,-3.7866790080443025e-05,-0.02500000037252903
0.13306400179862976,7.502844528062269e-05,0,-7.513996388297528e-05,-0.05000000074505806
0.17652618885040283,0.00011187847121618688,0,-0.00011199293658137321,-0.07500000298023224
0.21999695897102356,0.00014961780107114464,0,-0.00014972321514505893,-0.10000000149011612
0.2634400725364685,0.0001879501505754888,0,-0.00018805722356773913,-0.125
0.3069232404232025,0.00022459948377218097,0,-0.0002247038937639445,-0.15000000596046448
0.3503835201263428,0.0002601150772534311,0,-0.00026022197562269866,-0.17499999701976776
0.3938676416873932,0.00029897104832343757,0,-0.0002990727371070534,-0.20000000298023224
0.4373164772987366,0.0003373315848875791,0,-0.00033743205131031573,-0.22499999403953552
0.4807729423046112,0.00037292411434464157,0,-0.0003730214084498584,-0.25
0.5242494344711304,0.0004131784080527723,0,-0.00041327436338178813,-0.2750000059604645
0.5677011609077454,0.00045207669609226286,0,-0.0004521752125583589,-0.30000001192092896
0.6111671328544617,0.0004903883673250675,0,-0.0004904874949716032,-0.32499998807907104
0.6546188592910767,0.000532846839632839,0,-0.000532941019628197,-0.3499999940395355
0.698084831237793,0.0005734461592510343,0,-0.0005735444137826562,-0.375
0.7415556311607361,0.0006088133668527007,0,-0.0006089142989367247,-0.4000000059604645
0.7850139737129211,0.0006464249454438686,0,-0.0006465216865763068,-0.42500001192092896
0.8284637928009033,0.0006867743213661015,0,-0.0006868636119179428,-0.44999998807907104
0.8719345331192017,0.0007356268470175564,0,-0.0007357170688919723,-0.4749999940395355
0.9153986573219299,0.0007822390762157738,0,-0.0007823345949873328,-0.5
0.9399387240409851,0.0008316277526319027,0,-0.0008317219908349216,-0.5249999761581421
0.964798092842102,0.0008658888400532305,0,-0.000865988084115088,-0.550000011920929
0.9896345734596252,0.0009080676245503128,0,-0.0009081533644348383,-0.574999988079071
1.014479637145996,0.0009476413833908737,0,-0.0009477298008278012,-0.6000000238418579
1.0393133163452148,0.000975761387962848,0,-0.0009758537635207176,-0.625
1.0641621351242065,0.0010167446453124285,0,-0.001016827765852213,-0.6499999761581421
1.088988184928894,0.0010635771322995424,0,-0.0010636672377586365,-0.675000011920929
1.113830327987671,0.0011053248308598995,0,-0.0011054083006456494,-0.699999988079071
1.1386773586273193,0.0011420042719691992,0,-0.0011420868104323745,-0.7250000238418579
1.163516640663147,0.0011915871873497963,0,-0.0011916744988411665,-0.75
1.1883617639541626,0.0012313072802498937,0,-0.0012313869083300233,-0.7749999761581421
1.2131792306900024,0.0012792147463187575,0,-0.001279293792322278,-0.800000011920929
1.2380261421203613,0.0013234824873507023,0,-0.001323562115430832,-0.824999988079071
1.262861728668213,0.0013693436048924923,0,-0.0013694231165573,-0.8500000238418579
1.2877124547958374,0.0014248986262828112,0,-0.0014249789528548717,-0.875
1.3125442266464233,0.0014799354830756783,0,-0.0014800128992646933,-0.8999999761581421
1.3374016284942627,0.0015651087742298841,0,-0.0015651783905923367,-0.925000011920929
1.3622448444366455,0.0016294742235913873,0,-0.0016295480309054255,-0.949999988079071
1.3870774507522583,0.0016611565370112658,0,-0.0016612261533737183,-0.9750000238418579
1.4119139909744263,0.001719916588626802,0,-0.0017199980793520808,-1.0
1.4367629289627075,0.0018273278838023543,0,-0.0018273985479027033,-1.024999976158142
1.461613655090332,0.0018905309261754155,0,-0.0018906078767031431,-1.0499999523162842
1.4864425659179688,0.0020053035113960505,0,-0.002005374990403652,-1.0750000476837158
1.5112894773483276,0.002312558237463236,0,-0.002312702126801014,-1.100000023841858
1.5361307859420776,0.0024779958184808493,0,-0.002478061942383647,-1.125
1.5609757900238037,0.0026509438175708055,0,-0.002651005983352661,-1.149999976158142
1.5857970714569092,0.0027517613489180803,0,-0.0027518237475305796,-1.1749999523162842
1.6106592416763306,0.002772577805444598,0,-0.002772636478766799,-1.2000000476837158
