---
weird set, 1.15V
---
Time,BI,BV,AI,AV
0.04315431788563728,5.338627317996725e-10,0,-1.6796493085280417e-09,0.0
0.0876106545329094,-5.068527570983861e-07,0,5.050293907515879e-07,0.05000000074505806
0.1310623586177826,-1.1066982779084356e-06,0,1.1049635304516414e-06,0.10000000149011612
0.17454075813293457,-1.8224446876047296e-06,0,1.8205582819064148e-06,0.15000000596046448
0.21800866723060608,-2.947204166048323e-06,0,2.945225560324616e-06,0.20000000298023224
0.2614784836769104,-1.9970686935266713e-06,0,1.995010507016559e-06,0.25
0.3049483001232147,-2.6236832582071656e-06,0,2.6216564492642647e-06,0.30000001192092896
0.3484238386154175,-3.4168126603617566e-06,0,3.4148151826229878e-06,0.3499999940395355
0.3918898403644562,-4.4581338443094864e-06,0,4.456012902664952e-06,0.4000000059604645
0.4353701174259186,-4.979997356713284e-06,0,4.978008291800506e-06,0.44999998807907104
0.4788103997707367,-6.624053185078083e-06,0,6.622045020776568e-06,0.5
0.5033428072929382,-8.449548658973072e-06,0,8.44689020595979e-06,0.550000011920929
0.5281612277030945,-8.948619324655738e-06,0,8.946216439653654e-06,0.6000000238418579
0.5530225038528442,-1.0522429874981754e-05,0,1.05202989288955e-05,0.6499999761581421
0.5778551697731018,-1.0811022548296023e-05,0,1.0808033948705997e-05,0.699999988079071
0.6027193069458008,-1.1602253835008014e-05,0,1.159992825705558e-05,0.75
0.6275491118431091,-1.2156031516497023e-05,0,1.2153770512668416e-05,0.800000011920929
0.6523836851119995,-1.4189951798471157e-05,0,1.418780448148027e-05,0.8500000238418579
0.6772459149360657,-1.6035355656640604e-05,0,1.603300370334182e-05,0.8999999761581421
0.7020814418792725,-1.8268063286086544e-05,0,1.826389598136302e-05,0.949999988079071
0.726935088634491,-2.108721309923567e-05,0,2.1085237676743418e-05,1.0
0.7517820596694946,-2.5118304620264098e-05,0,2.5116665710811503e-05,1.0499999523162842
0.7766204476356506,-2.6640045689418912e-05,0,2.6638210329110734e-05,1.100000023841858
