---
No connection
---
Time,BI,BV,AI,AV
0.04300467297434807,-3.77283981833898e-10,0,-1.0016654172773087e-09,0.0
0.08747053891420364,-3.5211566995485555e-10,0,-1.1635785668318022e-09,0.05000000074505806
0.13197357952594757,-4.22588186665962e-10,0,-1.3609104954070972e-09,0.10000000149011612
0.17651569843292236,-3.5211566995485555e-10,0,-1.5987202672818057e-09,0.15000000596046448
0.22104448080062866,-3.9741898660849984e-10,0,-1.5835412980891306e-09,0.20000000298023224
0.2655942142009735,-4.4775561036658473e-10,0,-1.548122519068329e-09,0.25
0.3101029694080353,-4.17553103204682e-10,0,-1.5936603148247741e-09,0.30000001192092896
0.35459935665130615,-4.5278891747102534e-10,0,-1.6644978728663773e-09,0.3499999940395355
0.3991338312625885,-4.22588186665962e-10,0,-1.6999157637087592e-09,0.4000000059604645
0.4436444938182831,-4.0245229371294045e-10,0,-1.6796768420590524e-09,0.44999998807907104
0.488177090883255,-3.5211566995485555e-10,0,-1.5987202672818057e-09,0.5
0.5327048897743225,-3.873514842211989e-10,0,-1.5936603148247741e-09,0.550000011920929
0.5772298574447632,-3.9238567950405923e-10,0,-1.4823449134837574e-09,0.6000000238418579
0.6217414736747742,-4.5278891747102534e-10,0,-1.6493189036737022e-09,0.6499999761581421
0.6662664413452148,-4.22588186665962e-10,0,-1.6644978728663773e-09,0.699999988079071
0.710776150226593,-3.823172889383386e-10,0,-1.5987202672818057e-09,0.75
0.7553163766860962,-4.326548008748432e-10,0,-1.3760894645997723e-09,0.800000011920929
0.7998365759849548,-4.1251979610024136e-10,0,-1.4671659442910823e-09,0.8500000238418579
0.8443596363067627,-4.276214937704026e-10,0,-1.5582424239823922e-09,0.8999999761581421
0.8888807892799377,-4.5782400093230535e-10,0,-1.5228245331400103e-09,0.949999988079071
0.933374285697937,-4.0245229371294045e-10,0,-1.5025838351334642e-09,1.0
0.9779192805290222,-3.77283981833898e-10,0,-1.4519869750984071e-09,1.0499999523162842
1.022413730621338,-3.722497865510377e-10,0,-1.548122519068329e-09,1.100000023841858
1.0669548511505127,-3.873514842211989e-10,0,-1.4165681960776055e-09,1.149999976158142
1.1114741563796997,-4.5782400093230535e-10,0,-1.4671659442910823e-09,1.2000000476837158
1.155975341796875,-4.326548008748432e-10,0,-1.4924648183978206e-09,1.25
1.2005012035369873,-4.4775561036658473e-10,0,-1.5886012505461622e-09,1.2999999523162842
1.2450213432312012,-4.1251979610024136e-10,0,-1.6037802197388373e-09,1.350000023841858
1.289542555809021,-3.873514842211989e-10,0,-1.5076446757689155e-09,1.399999976158142
1.3340846300125122,-4.4775561036658473e-10,0,-1.487404865940789e-09,1.4500000476837158
1.378596305847168,-4.4775561036658473e-10,0,-1.3609104954070972e-09,1.5
1.4231078624725342,-5.38363131852293e-10,0,-1.4772858492051455e-09,1.5499999523162842
1.4676424264907837,-4.5782400093230535e-10,0,-1.4317480534487004e-09,1.600000023841858
1.512128233909607,-4.880256199157884e-10,0,-1.5380035023326855e-09,1.649999976158142
1.5566685199737549,-4.17553103204682e-10,0,-1.5936603148247741e-09,1.7000000476837158
1.6011772155761719,-4.276214937704026e-10,0,-1.4924648183978206e-09,1.75
1.6457270383834839,-4.880256199157884e-10,0,-1.441867070184344e-09,1.7999999523162842
1.6902471780776978,-4.678906151411866e-10,0,-1.4013892268849304e-09,1.850000023841858
1.7347426414489746,-3.9741898660849984e-10,0,-1.5380035023326855e-09,1.899999976158142
1.7792656421661377,-4.5782400093230535e-10,0,-1.5987202672818057e-09,1.9500000476837158
1.8237916231155396,-4.1251979610024136e-10,0,-1.548122519068329e-09,2.0
1.868306040763855,-4.326548008748432e-10,0,-1.5025838351334642e-09,2.049999952316284
1.912825345993042,-4.0245229371294045e-10,0,-1.5734213931750674e-09,2.0999999046325684
1.9573464393615723,-3.9741898660849984e-10,0,-1.406449179341962e-09,2.1500000953674316
2.0018608570098877,-4.326548008748432e-10,0,-1.5076446757689155e-09,2.200000047683716
2.0463831424713135,-4.276214937704026e-10,0,-1.5936603148247741e-09,2.25
2.0908918380737305,-4.0245229371294045e-10,0,-1.6037802197388373e-09,2.299999952316284
2.1354377269744873,-3.9238567950405923e-10,0,-1.4772858492051455e-09,2.3499999046325684
2.179955005645752,-3.77283981833898e-10,0,-1.5177645806829787e-09,2.4000000953674316
2.2244791984558105,-4.17553103204682e-10,0,-1.5835412980891306e-09,2.450000047683716
2.269005060195923,-3.9238567950405923e-10,0,-1.5531824715253606e-09,2.5
2.31350040435791,-3.9238567950405923e-10,0,-1.6037802197388373e-09,2.549999952316284
2.3580386638641357,-5.131939317948309e-10,0,-1.5987202672818057e-09,2.5999999046325684
2.4025418758392334,-3.4708147467199524e-10,0,-1.6948566994301473e-09,2.6500000953674316
2.447082042694092,-4.4775561036658473e-10,0,-1.4924648183978206e-09,2.700000047683716
2.4916021823883057,-4.5278891747102534e-10,0,-1.5936603148247741e-09,2.75
2.536105155944824,-4.4775561036658473e-10,0,-1.5531824715253606e-09,2.799999952316284
2.5806329250335693,-4.5278891747102534e-10,0,-1.6088410603742886e-09,2.8499999046325684
2.6251542568206787,-4.930598151986487e-10,0,-1.6493189036737022e-09,2.9000000953674316
2.6696763038635254,-4.427223032621441e-10,0,-1.6493189036737022e-09,2.950000047683716
2.7142221927642822,-4.5782400093230535e-10,0,-1.406449179341962e-09,3.0
2.7587413787841797,-4.376889961577035e-10,0,-1.381149417056804e-09,3.049999952316284
