---
Set success. A: Copper, B: platinum
---
Time,BI,BV,AI,AV
3.4257E+0,-143.4809E-9,000.0000E-3,141.0110E-9,3.8000E+0
3.4703E+0,-176.5725E-9,000.0000E-3,174.1538E-9,3.8500E+0
3.5147E+0,-135.0997E-9,000.0000E-3,132.7734E-9,3.9000E+0
3.5592E+0,-308.9845E-9,000.0000E-3,306.4669E-9,3.9500E+0
3.6037E+0,-459.0648E-9,000.0000E-3,456.7934E-9,4.0000E+0
3.6482E+0,-91.7392E-9,000.0000E-3,89.2273E-9,4.0500E+0
3.6926E+0,-156.2061E-9,000.0000E-3,154.0050E-9,4.1000E+0
3.7371E+0,-109.6794E-9,000.0000E-3,107.2711E-9,4.1500E+0
3.7816E+0,-296.0025E-9,000.0000E-3,293.5842E-9,4.2000E+0
3.8261E+0,-168.1511E-9,000.0000E-3,165.7745E-9,4.2500E+0
3.8706E+0,-147.2662E-9,000.0000E-3,144.5935E-9,4.3000E+0
3.9150E+0,-234.1180E-9,000.0000E-3,231.8931E-9,4.3500E+0
3.9595E+0,-221.8861E-9,000.0000E-3,219.2938E-9,4.4000E+0
4.0040E+0,-86.5092E-9,000.0000E-3,84.2735E-9,4.4500E+0
4.0484E+0,-25.2477E-6,000.0000E-3,25.2883E-6,4.5000E+0
4.0732E+0,-34.9734E-6,000.0000E-3,34.9990E-6,4.5500E+0
4.0981E+0,-34.9739E-6,000.0000E-3,34.9984E-6,4.6000E+0
4.1231E+0,-34.9744E-6,000.0000E-3,34.9980E-6,4.6500E+0
4.1481E+0,-34.9748E-6,000.0000E-3,34.9974E-6,4.7000E+0
4.1731E+0,-34.9752E-6,000.0000E-3,34.9970E-6,4.7500E+0
4.1981E+0,-34.9755E-6,000.0000E-3,34.9967E-6,4.8000E+0
4.2231E+0,-34.9759E-6,000.0000E-3,34.9963E-6,4.8500E+0
4.2480E+0,-34.9715E-6,000.0000E-3,34.9437E-6,4.9000E+0
4.2730E+0,-34.9715E-6,000.0000E-3,34.9508E-6,4.9500E+0
4.2980E+0,-34.9715E-6,000.0000E-3,34.9558E-6,5.0000E+0
