---
Reset but looks odd
---
Time,BI,BV,AI,AV
0.04302754998207092,-7.541984814452007e-08,0,-9.55483869802265e-08,0.0
0.08858668804168701,5.3340727390605025e-08,0,-2.2195814608494402e-07,-0.02500000037252903
0.13311737775802612,1.7858064893516712e-07,0,-3.6050317930858e-07,-0.05000000074505806
0.1776413768529892,2.952700128844299e-07,0,-4.692154220720113e-07,-0.07500000298023224
0.22213679552078247,4.2503660324655357e-07,0,-6.011873097122589e-07,-0.10000000149011612
0.2666541337966919,6.312548066489398e-07,0,-8.034426741687639e-07,-0.125
0.3111257255077362,8.00253189936484e-07,0,-9.73337478171743e-07,-0.15000000596046448
0.3556373417377472,9.546653245706693e-07,0,-1.134636249844334e-06,-0.17499999701976776
0.4001403748989105,9.18451405595988e-07,0,-1.0987359928549267e-06,-0.20000000298023224
0.44464531540870667,1.1181309673702344e-06,0,-1.2974519449926447e-06,-0.22499999403953552
0.4891378879547119,1.1789920790761244e-06,0,-1.3510496046365006e-06,-0.25
0.5336247086524963,1.443059773009736e-06,0,-1.6220719771808945e-06,-0.2750000059604645
0.5780858397483826,1.608542106623645e-06,0,-1.7874158402264584e-06,-0.30000001192092896
0.6225612163543701,1.7101451703638304e-06,0,-1.8951168385683559e-06,-0.32499998807907104
0.6670547127723694,1.812251298360934e-06,0,-1.9906826764781727e-06,-0.3499999940395355
0.7115253806114197,1.9928231722587952e-06,0,-2.169173058064189e-06,-0.375
0.7559893131256104,2.0375889562274097e-06,0,-2.2177146092872135e-06,-0.4000000059604645
0.8004685044288635,1.894741103569686e-06,0,-2.0736074475280475e-06,-0.42500001192092896
0.8449754118919373,2.322781938346452e-06,0,-2.501377821317874e-06,-0.44999998807907104
0.8894355297088623,2.4198584469559137e-06,0,-2.5969436592276907e-06,-0.4749999940395355
0.9339109063148499,2.7845230761158746e-06,0,-2.9635314149345504e-06,-0.5
0.9784215688705444,3.2789582746772794e-06,0,-3.457035518295015e-06,-0.5249999761581421
1.0228798389434814,3.0314893137983745e-06,0,-3.213317313566222e-06,-0.550000011920929
1.0673562288284302,3.5973482681583846e-06,0,-3.773565140363644e-06,-0.574999988079071
1.1118429899215698,4.259780325810425e-06,0,-4.437468305695802e-06,-0.6000000238418579
1.156325101852417,4.444376372703118e-06,0,-4.631128376786364e-06,-0.625
1.2007871866226196,4.621930656867335e-06,0,-4.802539933734806e-06,-0.6499999761581421
1.2452634572982788,4.537429049378261e-06,0,-4.7186035772028845e-06,-0.675000011920929
1.2897465229034424,7.587535492348252e-06,0,-7.767100214550737e-06,-0.699999988079071
1.3342143297195435,3.9186616049846634e-05,0,-3.933412881451659e-05,-0.7250000238418579
1.377673625946045,0.0002892365155275911,0,-0.00028940284391865134,-0.75
1.4211548566818237,0.00030651508131995797,0,-0.00030668103136122227,-0.7749999761581421
1.4646075963974,0.0003197405894752592,0,-0.00031990042771212757,-0.800000011920929
1.5080573558807373,0.00038420475902967155,0,-0.00038436788599938154,-0.824999988079071
1.551514744758606,0.00042456237133592367,0,-0.000424723926698789,-0.8500000238418579
1.5950026512145996,0.0004343997279647738,0,-0.0004345570632722229,-0.875
1.638458251953125,0.000438417075201869,0,-0.00043857336277142167,-0.8999999761581421
1.681947112083435,0.00045600044541060925,0,-0.0004561609821394086,-0.925000011920929
1.725431203842163,0.0004551061720121652,0,-0.0004552644968498498,-0.949999988079071
1.7689095735549927,0.0004531384620349854,0,-0.0004532960301730782,-0.9750000238418579
1.812370777130127,0.0004898065817542374,0,-0.0004899705527350307,-1.0
1.8558597564697266,0.0005207754438742995,0,-0.0005209248047322035,-1.024999976158142
1.8992952108383179,0.0005251881666481495,0,-0.000525346549693495,-1.0499999523162842
1.9427554607391357,0.0005393940373323858,0,-0.000539545901119709,-1.0750000476837158
1.9862043857574463,0.000604761007707566,0,-0.0006049169460311532,-1.100000023841858
2.029679775238037,0.0006301401881501079,0,-0.0006302949623204768,-1.125
2.0731420516967773,0.0006610582349821925,0,-0.0006612177821807563,-1.149999976158142
2.11661958694458,0.0006846532924100757,0,-0.000684793689288199,-1.1749999523162842
2.1601083278656006,0.0007457464816980064,0,-0.0007458961335942149,-1.2000000476837158
2.2035648822784424,0.0007594749331474304,0,-0.0007596262148581445,-1.225000023841858
2.247025966644287,0.0007798615260981023,0,-0.0007800150779075921,-1.25
2.2904815673828125,0.0007976022898219526,0,-0.0007977564237080514,-1.274999976158142
2.3150227069854736,0.0008587930933572352,0,-0.0008589321514591575,-1.2999999523162842
2.3587679862976074,6.705505802528933e-05,0,-6.722313992213458e-05,-1.3250000476837158
2.403273820877075,7.109956641215831e-05,0,-7.128089782781899e-05,-1.350000023841858
2.4477615356445312,4.2347379348939285e-05,0,-4.252420330885798e-05,-1.375
2.4922711849212646,3.662340168375522e-05,0,-3.681149610201828e-05,-1.399999976158142
2.5367448329925537,3.233343522879295e-05,0,-3.250952431699261e-05,-1.4249999523162842
2.5812230110168457,2.891866461141035e-05,0,-2.9101011023158208e-05,-1.4500000476837158
2.6257050037384033,2.773060987237841e-05,0,-2.7904670787393115e-05,-1.475000023841858
2.6701786518096924,2.339738784939982e-05,0,-2.3574886654387228e-05,-1.5
2.7146615982055664,1.767290450516157e-05,0,-1.7845999536802992e-05,-1.524999976158142
2.7591331005096436,1.6548730854992755e-05,0,-1.672954749665223e-05,-1.5499999523162842
2.8036277294158936,2.1484531316673383e-05,0,-2.1673178707715124e-05,-1.5750000476837158
2.8480963706970215,2.3067932488629594e-05,0,-2.324166962353047e-05,-1.600000023841858
2.8925812244415283,2.2501570128952153e-05,0,-2.267535455757752e-05,-1.625
2.937079668045044,1.7282085536862724e-05,0,-1.746778070810251e-05,-1.649999976158142
2.9815502166748047,2.3242468159878626e-05,0,-2.341914841963444e-05,-1.6749999523162842
3.0260446071624756,2.2411535610444844e-05,0,-2.2587373678106815e-05,-1.7000000476837158
3.070507764816284,2.1246116375550628e-05,0,-2.142743869626429e-05,-1.725000023841858
3.1150097846984863,2.4214235963881947e-05,0,-2.439503077766858e-05,-1.75
3.159512758255005,8.475808499497361e-06,0,-8.653990335005801e-06,-1.774999976158142
3.2039988040924072,8.105107554001734e-06,0,-8.286897354992107e-06,-1.7999999523162842
3.248480796813965,6.9004568103991915e-06,0,-7.077409009070834e-06,-1.8250000476837158
3.292950391769409,5.728499672841281e-06,0,-5.9058438637293875e-06,-1.850000023841858
3.3374288082122803,4.985589384887135e-06,0,-5.166599748918088e-06,-1.875
3.381889820098877,5.486563622980611e-06,0,-5.663137017108966e-06,-1.899999976158142
3.4263756275177,5.573077032750007e-06,0,-5.761231022916036e-06,-1.9249999523162842
3.4708635807037354,5.7616966842033435e-06,0,-5.94983384871739e-06,-1.9500000476837158
3.5153350830078125,4.68782172902138e-06,0,-4.8733295443526e-06,-1.975000023841858
3.559799909591675,4.058586455357727e-06,0,-4.244314368406776e-06,-2.0
3.604273557662964,5.9915614656347316e-06,0,-6.177371233206941e-06,-2.0250000953674316
3.6487584114074707,5.415642590378411e-06,0,-5.599932137556607e-06,-2.049999952316284
3.693244218826294,5.106809112476185e-06,0,-5.28896407558932e-06,-2.075000047683716
3.7377350330352783,4.566099050862249e-06,0,-4.751976121042389e-06,-2.0999999046325684
3.782221794128418,5.637459253193811e-06,0,-5.825446805829415e-06,-2.125
3.826709508895874,4.426269242685521e-06,0,-4.608374638337409e-06,-2.1500000953674316
3.8711984157562256,4.453430392459268e-06,0,-4.640735369321192e-06,-2.174999952316284
3.9156594276428223,4.732084562419914e-06,0,-4.920859282719903e-06,-2.200000047683716
3.960150957107544,7.640348485438153e-06,0,-7.826765795471147e-06,-2.2249999046325684
4.004596710205078,5.90957461099606e-06,0,-6.091413069952978e-06,-2.25
4.0490827560424805,5.284865892463131e-06,0,-5.4649267440254334e-06,-2.2750000953674316
4.093579292297363,4.566602001432329e-06,0,-4.750964762934018e-06,-2.299999952316284
4.138062000274658,3.7482441257452592e-06,0,-3.927784746338148e-06,-2.325000047683716
4.182544231414795,4.164213351032231e-06,0,-4.34797084380989e-06,-2.3499999046325684
4.2269978523254395,4.622433607437415e-06,0,-4.8086071728903335e-06,-2.375
4.271492958068848,3.0465789677691646e-06,0,-3.225452701371978e-06,-2.4000000953674316
4.315958023071289,2.0773250071215443e-06,0,-2.2708065898768837e-06,-2.424999952316284
4.360450744628906,2.3725776827632217e-06,0,-2.5478966563241556e-06,-2.450000047683716
4.404948711395264,2.4450075670756632e-06,0,-2.6328441435907735e-06,-2.4749999046325684
4.449421405792236,2.4792107069515623e-06,0,-2.6621708002494415e-06,-2.5
4.493899822235107,2.8846172881458187e-06,0,-3.071232868023799e-06,-2.5250000953674316
4.538352012634277,3.6939215988240903e-06,0,-3.879748874169309e-06,-2.549999952316284
4.582843780517578,3.6224976156518096e-06,0,-3.8039031551306834e-06,-2.575000047683716
4.627309799194336,3.8075966131145833e-06,0,-3.987955551565392e-06,-2.5999999046325684
4.671781063079834,6.300897894107038e-06,0,-6.484294317488093e-06,-2.625
4.716273784637451,5.0177804951090366e-06,0,-5.198455255595036e-06,-2.6500000953674316
4.760763645172119,6.350693183776457e-06,0,-6.5287908910249826e-06,-2.674999952316284
4.805240631103516,1.0005891454056837e-05,0,-1.0183548511122353e-05,-2.700000047683716
4.8496904373168945,0.00010986871347995475,0,-0.00011004366388078779,-2.7249999046325684
4.893155574798584,0.00015100339078344405,0,-0.0001511824521003291,-2.75
4.936627388000488,0.0001204706568387337,0,-0.00012064488691976294,-2.7750000953674316
