---
Set at 2.4V, (ignore)
---
Time,BI,BV,AI,AV
0.043113332241773605,-3.9761083314715506e-10,0,-8.246630045505299e-10,0.0
0.08757824450731277,-3.9257752604271445e-10,0,-1.305346941649077e-09,0.05000000074505806
0.1320812851190567,-4.4291503797921905e-10,0,-1.361005530498005e-09,0.10000000149011612
0.17657193541526794,-4.127125308173163e-10,0,-1.7050734157919578e-09,0.15000000596046448
0.22109022736549377,-4.4291503797921905e-10,0,-1.4723218200174415e-09,0.20000000298023224
0.2655884921550751,-4.227800332046172e-10,0,-1.7657919570979175e-09,0.25
0.31011059880256653,-4.127125308173163e-10,0,-1.5836381095368779e-09,0.30000001192092896
0.3546222150325775,-4.0264502843001537e-10,0,-1.598817078729553e-09,0.3499999940395355
0.39912527799606323,-4.932534380941433e-10,0,-1.7050734157919578e-09,0.4000000059604645
0.4436444938182831,-4.4291503797921905e-10,0,-1.4672618675604099e-09,0.44999998807907104
0.48814278841018677,-4.831859357068424e-10,0,-1.6747154774066075e-09,0.5
0.5326629877090454,-4.88219242811283e-10,0,-1.5330403613234012e-09,0.550000011920929
0.5771679282188416,-4.982876333770037e-10,0,-1.4976206941241799e-09,0.6000000238418579
0.6216690540313721,-3.9257752604271445e-10,0,-1.669655524949576e-09,0.6499999761581421
0.6661844849586487,-4.580167356493803e-10,0,-1.4116032787114818e-09,0.699999988079071
0.7106770277023315,-4.278133403090578e-10,0,-1.7101333682489894e-09,0.75
0.755194365978241,-4.4291503797921905e-10,0,-1.6139969361006479e-09,0.800000011920929
0.7997078895568848,-5.083551357643046e-10,0,-1.553279282973108e-09,0.8500000238418579
0.8442080616950989,-4.3284842377033783e-10,0,-1.700014351513346e-09,0.8999999761581421
0.8887282609939575,-4.781526286024018e-10,0,-1.4773817724744731e-09,0.949999988079071
0.9332313537597656,-4.3788173087477844e-10,0,-1.5482193305160763e-09,1.0
0.9777553081512451,-4.07678335534456e-10,0,-1.700014351513346e-09,1.0499999523162842
1.022265076637268,-4.3284842377033783e-10,0,-1.4672618675604099e-09,1.100000023841858
1.0667728185653687,-5.184226381516055e-10,0,-1.6797745416852194e-09,1.149999976158142
1.1112768650054932,-5.536584524179489e-10,0,-1.4571419626463467e-09,1.2000000476837158
1.1557731628417969,-5.33523447643347e-10,0,-1.512799663316855e-09,1.25
1.2003000974655151,-5.586926477008092e-10,0,-1.6241159528362914e-09,1.2999999523162842
1.2448078393936157,-5.083551357643046e-10,0,-1.4318430885396083e-09,1.350000023841858
1.289313793182373,-4.831859357068424e-10,0,-1.6747154774066075e-09,1.399999976158142
1.3338178396224976,-4.982876333770037e-10,0,-1.4318430885396083e-09,1.4500000476837158
1.3783150911331177,-5.083551357643046e-10,0,-1.553279282973108e-09,1.5
1.4228334426879883,-5.637268429836695e-10,0,-1.507740599038243e-09,1.5499999523162842
1.467339277267456,-4.932534380941433e-10,0,-1.4622019151033783e-09,1.600000023841858
1.5118499994277954,-5.234568334344658e-10,0,-1.598817078729553e-09,1.649999976158142
1.5563501119613647,-5.536584524179489e-10,0,-1.3660654829550367e-09,1.7000000476837158
1.6008398532867432,-5.989626572500129e-10,0,-1.5735182046228147e-09,1.75
1.645371437072754,-6.24131857307475e-10,0,-1.391364357061775e-09,1.7999999523162842
