---
Reset really quickly, then set again?
---
Time,BI,BV,AI,AV
0.04301801696419716,1.1880471220138134e-06,0,-1.3556273188441992e-06,0.0
0.0875382125377655,0.00015048687055241317,0,-0.00015065282059367746,-0.02500000037252903
0.1309889703989029,0.0002992133086081594,0,-0.000299373030429706,-0.05000000074505806
0.17444638907909393,0.0004481686046347022,0,-0.0004483223310671747,-0.07500000298023224
0.2178923785686493,0.0005966328899376094,0,-0.0005967847537249327,-0.10000000149011612
0.2613297700881958,0.000747238053008914,0,-0.0007473966106772423,-0.125
0.28588128089904785,0.0008957426180131733,0,-0.000895888835657388,-0.15000000596046448
0.31071966886520386,0.001043711556121707,0,-0.0010438505560159683,-0.17499999701976776
0.335550457239151,0.0011918635573238134,0,-0.0011919954558834434,-0.20000000298023224
0.3603878915309906,0.0013417609734460711,0,-0.0013418968301266432,-0.22499999403953552
0.38523486256599426,0.0014893882907927036,0,-0.0014895142521709204,-0.25
0.4100513458251953,0.0016364537877961993,0,-0.0016365861520171165,-0.2750000059604645
0.4348878264427185,0.0017832955345511436,0,-0.001783417770639062,-0.30000001192092896
0.4597395658493042,0.00193011702504009,0,-0.0019302407745271921,-0.32499998807907104
0.4845893979072571,0.0020787653047591448,0,-0.0020788847468793392,-0.3499999940395355
0.509418249130249,0.0022252672351896763,0,-0.002225383184850216,-0.375
0.5342366695404053,0.0023718243464827538,0,-0.002371941227465868,-0.4000000059604645
0.5590760111808777,0.0025180955417454243,0,-0.0025182112585753202,-0.42500001192092896
0.5839220285415649,0.0026635259855538607,0,-0.0026636396069079638,-0.44999998807907104
0.6087585091590881,0.00281108939088881,0,-0.002811205107718706,-0.4749999940395355
0.6335854530334473,0.0029561978299170732,0,-0.0029563154093921185,-0.5
0.6584343314170837,0.0031007914803922176,0,-0.0031009046360850334,-0.5249999761581421
0.6832698583602905,0.003245132975280285,0,-0.0032452393788844347,-0.550000011920929
0.7081140279769897,0.0033899450208991766,0,-0.003390056313946843,-0.574999988079071
0.7329476475715637,0.003536122851073742,0,-0.0035362313501536846,-0.6000000238418579
0.7577793598175049,0.00368050136603415,0,-0.0036806126590818167,-0.625
0.7826034426689148,0.003823979524895549,0,-0.0038240915164351463,-0.6499999761581421
0.8074427843093872,0.003968474455177784,0,-0.003968578763306141,-0.675000011920929
0.8322792649269104,0.004111907444894314,0,-0.004112019669264555,-0.699999988079071
0.8570881485939026,0.0042550815269351006,0,-0.004255189560353756,-0.7250000238418579
0.8819465637207031,0.004398854915052652,0,-0.004398963879793882,-0.75
0.9067782759666443,0.004541065543889999,0,-0.004541175905615091,-0.7749999761581421
0.9316357374191284,0.004683090373873711,0,-0.004683197475969791,-0.800000011920929
0.9564855694770813,0.004825222305953503,0,-0.004825336392968893,-0.824999988079071
0.9813029766082764,0.00496893422678113,0,-0.004969055764377117,-0.8500000238418579
1.0061404705047607,0.005107271950691938,0,-0.005107387900352478,-0.875
1.0310016870498657,0.0052495114505290985,0,-0.005249631591141224,-0.8999999761581421
1.0558449029922485,0.005391317419707775,0,-0.005391436163336039,-0.925000011920929
1.0806803703308105,0.0055333939380943775,0,-0.005533515475690365,-0.949999988079071
1.1055340766906738,0.00567388441413641,0,-0.0056740096770226955,-0.9750000238418579
1.1303609609603882,0.005813967436552048,0,-0.005814087111502886,-1.0
1.1552070379257202,0.005954768043011427,0,-0.005954898428171873,-1.024999976158142
1.1800426244735718,0.0060947551392018795,0,-0.006094891577959061,-1.0499999523162842
1.2049038410186768,0.006234707776457071,0,-0.006234842352569103,-1.0750000476837158
1.229748010635376,0.006375289522111416,0,-0.006375428754836321,-1.100000023841858
1.2545853853225708,0.006515977438539267,0,-0.006516119930893183,-1.125
1.2794352769851685,0.00665275938808918,0,-0.006652898155152798,-1.149999976158142
1.3042583465576172,0.006788833066821098,0,-0.0067889816127717495,-1.1749999523162842
1.3291101455688477,0.006927628070116043,0,-0.006927777081727982,-1.2000000476837158
1.3539314270019531,0.007066696882247925,0,-0.007066857069730759,-1.225000023841858
1.3787840604782104,0.007204484660178423,0,-0.0072046443819999695,-1.25
1.40361487865448,0.0073413364589214325,0,-0.007341503631323576,-1.274999976158142
1.4284579753875732,0.007479305379092693,0,-0.007479476276785135,-1.2999999523162842
1.4532926082611084,0.007609977386891842,0,-0.007610152941197157,-1.3250000476837158
1.4781213998794556,0.0077448454685509205,0,-0.00774502893909812,-1.350000023841858
1.502973198890686,0.007876313291490078,0,-0.007876504212617874,-1.375
1.5278029441833496,0.008000848814845085,0,-0.008001036942005157,-1.399999976158142
1.5526471138000488,0.008120855316519737,0,-0.008121061138808727,-1.4249999523162842
1.5774788856506348,0.008232217282056808,0,-0.008232420310378075,-1.4500000476837158
1.602321982383728,0.008317338302731514,0,-0.008317532017827034,-1.475000023841858
1.6271461248397827,0.008351928554475307,0,-0.008352129720151424,-1.5
1.6519806385040283,0.008348400704562664,0,-0.008348607458174229,-1.524999976158142
1.6768133640289307,0.0013738907873630524,0,-0.0013709557242691517,-1.5499999523162842
1.7215813398361206,-2.9170109883125406e-08,0,-1.4612504628530587e-07,-1.5750000476837158
1.7660796642303467,-2.514639163564425e-08,0,-1.5421534271808923e-07,-1.600000023841858
1.8105674982070923,-2.313436198164709e-08,0,-1.5472102177227498e-07,-1.625
1.855038046836853,-2.564934220572468e-08,0,-1.5927179219943355e-07,-1.649999976158142
1.8995325565338135,-2.7661258172884118e-08,0,-1.5472102177227498e-07,-1.6749999523162842
1.9440184831619263,-2.313436198164709e-08,0,-1.52698305555532e-07,-1.7000000476837158
1.9885004758834839,-2.414037680864567e-08,0,-1.5623783156115678e-07,-1.725000023841858
2.032973051071167,-2.061949544440722e-08,0,-1.6028303662096732e-07,-1.75
2.0774645805358887,-2.46433273787261e-08,0,-1.5927179219943355e-07,-1.774999976158142
2.121962070465088,-1.7601678337086923e-08,0,-1.6179996009668685e-07,-1.7999999523162842
2.166443109512329,-1.5086698113009334e-08,0,-1.612942810425011e-07,-1.8250000476837158
2.2109317779541016,-1.9613594304246362e-08,0,-1.6078860198831535e-07,-1.850000023841858
2.2554073333740234,-1.7601678337086923e-08,0,-1.648338070481259e-07,-1.875
2.2998969554901123,-1.4080683286010753e-08,0,-1.6432812799394014e-07,-1.899999976158142
2.344386577606201,-8.547885954612866e-09,0,-1.6382256262659212e-07,-1.9249999523162842
2.388890504837036,-4.021103450213559e-09,0,-1.6938457747528446e-07,-1.9500000476837158
2.433375597000122,-9.050950211531017e-09,0,-1.6938457747528446e-07,-1.975000023841858
2.477879524230957,-8.547885954612866e-09,0,-1.7241853811356123e-07,-2.0
2.5223653316497803,1.3080239114060532e-08,0,-1.865766421360604e-07,-2.0250000953674316
