---
Formed at 4.9 V
---
Time,BI,BV,AI,AV
0.043061863631010056,-7.245573030445485e-10,0,-1.2647252134456721e-09,0.0
0.08754488825798035,-7.295906101489891e-10,0,-1.6644472466964544e-09,0.05000000074505806
0.1320793777704239,-7.245573030445485e-10,0,-1.7960006815087581e-09,0.10000000149011612
0.17661292850971222,-7.346239172534297e-10,0,-1.927554116321062e-09,0.15000000596046448
0.22112740576267242,-7.597922291324721e-10,0,-1.9174350995854184e-09,0.20000000298023224
0.26565712690353394,-7.245573030445485e-10,0,-1.9477930379707686e-09,0.25
0.3101801872253418,-7.547580338496118e-10,0,-1.9680319596204754e-09,0.30000001192092896
0.35468703508377075,-7.446914196407306e-10,0,-1.9528529904278003e-09,0.3499999940395355
0.39923298358917236,-7.346239172534297e-10,0,-1.780821712316083e-09,0.4000000059604645
0.4437398314476013,-7.195222195832685e-10,0,-1.89213622547868e-09,0.44999998807907104
0.4882638454437256,-7.245573030445485e-10,0,-1.8111796507014333e-09,0.5
0.5327935814857483,-7.245573030445485e-10,0,-1.8111796507014333e-09,0.550000011920929
0.5772823095321655,-7.094556053743872e-10,0,-1.866836463193522e-09,0.6000000238418579
0.6218263506889343,-7.245573030445485e-10,0,-1.876957256286005e-09,0.6499999761581421
0.6663331985473633,-7.295906101489891e-10,0,-1.8162396031584649e-09,0.699999988079071
0.7108734250068665,-7.295906101489891e-10,0,-1.7909407290517265e-09,0.75
0.7554126381874084,-7.497247267451712e-10,0,-1.6593872942394228e-09,0.800000011920929
0.7999175786972046,-7.346239172534297e-10,0,-1.6644472466964544e-09,0.8500000238418579
0.8444406390190125,-7.446914196407306e-10,0,-1.689745232624773e-09,0.8999999761581421
0.8889617919921875,-7.597922291324721e-10,0,-1.6796262158891295e-09,0.949999988079071
0.933456301689148,-7.748939268026334e-10,0,-1.755521950030925e-09,1.0
0.978009819984436,-7.295906101489891e-10,0,-1.6644472466964544e-09,1.0499999523162842
1.0225281715393066,-8.151630481734173e-10,0,-1.613848610304558e-09,1.100000023841858
1.0670502185821533,-7.899947362943749e-10,0,-1.6846861683461611e-09,1.149999976158142
1.1115827560424805,-7.497247267451712e-10,0,-1.5885497361978196e-09,1.2000000476837158
1.1560686826705933,-8.000613505032561e-10,0,-1.6087886578475263e-09,1.25
1.2006117105484009,-7.547580338496118e-10,0,-1.6239685152186212e-09,1.2999999523162842
1.2451205253601074,-7.899947362943749e-10,0,-1.5885497361978196e-09,1.350000023841858
1.289658784866333,-7.497247267451712e-10,0,-1.644207436868328e-09,1.399999976158142
1.334173321723938,-7.899947362943749e-10,0,-1.6391474844112963e-09,1.4500000476837158
