---
Formed quick again, weird
---
Time,BI,BV,AI,AV
0.043781496584415436,4.5784838675899664e-07,0,-4.5908140577921586e-07,0.0
0.06833108514547348,-3.497206489555538e-05,0,3.497024954413064e-05,0.05000000074505806
0.09332675486803055,-3.497203579172492e-05,0,3.496953650028445e-05,0.10000000149011612
0.1183043122291565,-3.4972068533534184e-05,0,3.4969041735166684e-05,0.15000000596046448
0.14328472316265106,-3.49720248777885e-05,0,3.496860517770983e-05,0.20000000298023224
0.16824132204055786,-3.49720248777885e-05,0,3.4968390536960214e-05,0.25
0.1932322233915329,-3.497203579172492e-05,0,3.496830686344765e-05,0.30000001192092896
0.21821168065071106,-3.49720248777885e-05,0,3.4968150430358946e-05,0.3499999940395355
0.24321116507053375,-3.4972028515767306e-05,0,3.496796853141859e-05,0.4000000059604645
0.26818203926086426,-3.497203942970373e-05,0,3.4967975807376206e-05,0.44999998807907104
0.2931329309940338,-3.497197030810639e-05,0,3.4967939427588135e-05,0.5
0.31812572479248047,-3.4971966670127586e-05,0,3.4967950341524556e-05,0.550000011920929
0.3431013822555542,-3.497198849800043e-05,0,3.496778663247824e-05,0.6000000238418579
0.3681027591228485,-3.497199577395804e-05,0,3.49678193742875e-05,0.6499999761581421
0.393070787191391,-3.4971981222042814e-05,0,3.4967913961736485e-05,0.699999988079071
0.41803309321403503,-3.4971893910551444e-05,0,3.496783392620273e-05,0.75
0.4430125653743744,-3.497192665236071e-05,0,3.4967877581948414e-05,0.800000011920929
0.4679872691631317,-3.497193756629713e-05,0,3.496779390843585e-05,0.8500000238418579
0.49298006296157837,-3.497193756629713e-05,0,3.496785575407557e-05,0.8999999761581421
0.5179566740989685,-3.497192665236071e-05,0,3.49679212376941e-05,0.949999988079071
0.542934238910675,-3.49719230143819e-05,0,3.4967863030033186e-05,1.0
0.5679203867912292,-3.497191210044548e-05,0,3.49677684425842e-05,1.0499999523162842
0.5928969979286194,-3.497191210044548e-05,0,3.496769568300806e-05,1.100000023841858
0.6178907155990601,-3.497189754853025e-05,0,3.496782301226631e-05,1.149999976158142
0.642859697341919,-3.497188299661502e-05,0,3.496783392620273e-05,1.2000000476837158
0.6678496599197388,-3.49718720826786e-05,0,3.4967713872902095e-05,1.25
0.6928386688232422,-3.497185753076337e-05,0,3.496773206279613e-05,1.2999999523162842
0.7178133726119995,-3.497188663459383e-05,0,3.4967750252690166e-05,1.350000023841858
0.7428080439567566,-3.497189754853025e-05,0,3.4967826650245115e-05,1.399999976158142
0.7677779793739319,-3.497185753076337e-05,0,3.496779390843585e-05,1.4500000476837158
0.7927517294883728,-3.497183570289053e-05,0,3.4967626561410725e-05,1.5
0.8177312016487122,-3.497181387501769e-05,0,3.496765566524118e-05,1.5499999523162842
0.8426849246025085,-3.4971806599060073e-05,0,3.496762292343192e-05,1.600000023841858
0.8676758408546448,-3.497181387501769e-05,0,3.496770659694448e-05,1.649999976158142
0.8926391005516052,-3.497181387501769e-05,0,3.4967739338753745e-05,1.7000000476837158
0.9176328778266907,-3.497179568512365e-05,0,3.496757926768623e-05,1.75
0.9425999522209167,-3.4971806599060073e-05,0,3.4967662941198796e-05,1.7999999523162842
0.9675527215003967,-3.497179568512365e-05,0,3.4967641113325953e-05,1.850000023841858
0.9925455451011658,-3.4971792047144845e-05,0,3.496768476907164e-05,1.899999976158142
1.0175163745880127,-3.497178477118723e-05,0,3.496768113109283e-05,1.9500000476837158
1.0425063371658325,-3.497178477118723e-05,0,3.4967637475347146e-05,2.0
1.0674734115600586,-3.4971781133208424e-05,0,3.496750650811009e-05,2.049999952316284
1.092448115348816,-3.4971755667356774e-05,0,3.4967564715771005e-05,2.0999999046325684
1.1174266338348389,-3.497174839139916e-05,0,3.496764475130476e-05,2.1500000953674316
1.1424003839492798,-3.497173747746274e-05,0,3.496757926768623e-05,2.200000047683716
1.1673893928527832,-3.4971715649589896e-05,0,3.496755743981339e-05,2.25
1.1923574209213257,-3.497168290778063e-05,0,3.496750650811009e-05,2.299999952316284
1.2173283100128174,-3.497170109767467e-05,0,3.496754288789816e-05,2.3499999046325684
1.2423039674758911,-3.497170837363228e-05,0,3.4967677493114024e-05,2.4000000953674316
1.267256736755371,-3.4971668355865404e-05,0,3.4967615647474304e-05,2.450000047683716
1.2922457456588745,-3.497165744192898e-05,0,3.496754288789816e-05,2.5
1.3172109127044678,-3.497163925203495e-05,0,3.4967324609169737e-05,2.549999952316284
1.3421932458877563,-3.497162470011972e-05,0,3.496749923215248e-05,2.5999999046325684
1.3671584129333496,-3.497162470011972e-05,0,3.496752106002532e-05,2.6500000953674316
1.392116904258728,-3.497163925203495e-05,0,3.496757199172862e-05,2.700000047683716
1.4170973300933838,-3.497168290778063e-05,0,3.4967626561410725e-05,2.75
1.4420729875564575,-3.497163925203495e-05,0,3.496747012832202e-05,2.799999952316284
1.4670628309249878,-3.49716137861833e-05,0,3.496742283459753e-05,2.8499999046325684
1.4920289516448975,-3.497159923426807e-05,0,3.496752106002532e-05,2.9000000953674316
1.5170131921768188,-3.497163561405614e-05,0,3.496757926768623e-05,2.950000047683716
1.541989803314209,-3.497164652799256e-05,0,3.496758290566504e-05,3.0
1.5669492483139038,-3.497163561405614e-05,0,3.496755380183458e-05,3.049999952316284
1.5919373035430908,-3.497163561405614e-05,0,3.496744830044918e-05,3.0999999046325684
1.6169034242630005,-3.4971628338098526e-05,0,3.496748104225844e-05,3.1500000953674316
1.6418981552124023,-3.49716137861833e-05,0,3.496759745758027e-05,3.200000047683716
1.6668709516525269,-3.4971679269801825e-05,0,3.496763019938953e-05,3.25
1.6918199062347412,-3.497168290778063e-05,0,3.496755380183458e-05,3.299999952316284
1.7168089151382446,-3.497164652799256e-05,0,3.4967550163855776e-05,3.3499999046325684
1.741783618927002,-3.497162470011972e-05,0,3.496755743981339e-05,3.4000000953674316
1.7667592763900757,-3.497162470011972e-05,0,3.496750650811009e-05,3.450000047683716
1.791724443435669,-3.497162106214091e-05,0,3.496756835374981e-05,3.5
1.8166857957839966,-3.4971653803950176e-05,0,3.49674082826823e-05,3.549999952316284
1.8416624069213867,-3.4971628338098526e-05,0,3.4967339161084965e-05,3.5999999046325684
1.8666352033615112,-3.49716137861833e-05,0,3.496748104225844e-05,3.6500000953674316
1.8916223049163818,-3.497163925203495e-05,0,3.496758290566504e-05,3.700000047683716
1.916587471961975,-3.497163925203495e-05,0,3.49675101460889e-05,3.75
1.9415688514709473,-3.497162470011972e-05,0,3.496738645480946e-05,3.799999952316284
1.966544508934021,-3.49716137861833e-05,0,3.4967415558639914e-05,3.8499999046325684
1.9914934635162354,-3.497161014820449e-05,0,3.4967437386512756e-05,3.9000000953674316
2.0164804458618164,-3.497162106214091e-05,0,3.496748104225844e-05,3.950000047683716
2.0414419174194336,-3.49716137861833e-05,0,3.496755743981339e-05,4.0
2.0664355754852295,-3.4971628338098526e-05,0,3.4967539249919355e-05,4.050000190734863
2.091402769088745,-3.49716137861833e-05,0,3.496746649034321e-05,4.099999904632568
2.116349697113037,-3.497159559628926e-05,0,3.49674082826823e-05,4.150000095367432
2.141335964202881,-3.49716137861833e-05,0,3.496738645480946e-05,4.199999809265137
2.166313409805298,-3.4971628338098526e-05,0,3.496749559417367e-05,4.25
2.1913015842437744,-3.497165744192898e-05,0,3.496752106002532e-05,4.300000190734863
2.2162675857543945,-3.497162106214091e-05,0,3.496739373076707e-05,4.349999904632568
2.241246223449707,-3.497159923426807e-05,0,3.49674082826823e-05,4.400000095367432
2.266220808029175,-3.497159923426807e-05,0,3.4967524698004127e-05,4.449999809265137
2.291191816329956,-3.497163561405614e-05,0,3.4967590181622654e-05,4.5
2.316178798675537,-3.497164652799256e-05,0,3.496754288789816e-05,4.550000190734863
2.34114670753479,-3.497162470011972e-05,0,3.496743374853395e-05,4.599999904632568
2.366124391555786,-3.497162470011972e-05,0,3.496737190289423e-05,4.650000095367432
2.3910999298095703,-3.497163561405614e-05,0,3.4967401006724685e-05,4.699999809265137
2.416049003601074,-3.497162106214091e-05,0,3.496746649034321e-05,4.75
2.441039800643921,-3.4971653803950176e-05,0,3.496760473353788e-05,4.800000190734863
2.4660117626190186,-3.497168290778063e-05,0,3.4967441024491563e-05,4.849999904632568
2.491004467010498,-3.497167199384421e-05,0,3.496741192066111e-05,4.900000095367432
2.515969753265381,-3.497165744192898e-05,0,3.4967415558639914e-05,4.949999809265137
2.5409204959869385,-3.497166107990779e-05,0,3.496755380183458e-05,5.0

