---
set at 3.35V
---
Time,BI,BV,AI,AV
0.043199118,-4.98E-10,0,-9.06E-10,0
0.087687857,-4.78E-10,0,-1.17E-09,0.050000001
0.132169932,-5.84E-10,0,-1.28E-09,0.100000001
0.176660582,-6.59E-10,0,-1.23E-09,0.150000006
0.221155047,-7.90E-10,0,-1.28E-09,0.200000003
0.265635192,-8.46E-10,0,-1.17E-09,0.25
0.31013158,-1.09E-09,0,-9.92E-10,0.300000012
0.35464415,-1.36E-09,0,-7.23E-10,0.349999994
0.399133831,-1.47E-09,0,-5.97E-10,0.400000006
0.44364354,-1.48E-09,0,-6.68E-10,0.449999988
0.488140881,-1.87E-09,0,-2.58E-10,0.5
0.532644868,-2.09E-09,0,1.02E-11,0.550000012
0.577143133,-2.74E-09,0,6.48E-10,0.600000024
0.621636629,-2.92E-09,0,8.10E-10,0.649999976
0.666124463,-3.29E-09,0,1.19E-09,0.699999988
0.710611284,-4.12E-09,0,1.99E-09,0.75
0.75510478,-4.67E-09,0,2.54E-09,0.800000012
0.799596369,-7.13E-09,0,5.05E-09,0.850000024
0.844115615,-6.42E-09,0,4.34E-09,0.899999976
0.888614833,-6.81E-09,0,4.69E-09,0.949999988
0.933107436,-8.77E-09,0,6.75E-09,1
0.977599025,-8.97E-09,0,6.85E-09,1.049999952
1.022076368,-9.06E-09,0,7.00E-09,1.100000024
1.066576481,-9.34E-09,0,7.37E-09,1.149999976
1.111092925,-1.18E-08,0,9.77E-09,1.200000048
1.155586362,-1.86E-08,0,1.64E-08,1.25
1.200097084,-2.97E-08,0,2.75E-08,1.299999952
1.244594336,-3.35E-08,0,3.14E-08,1.350000024
1.28909266,-2.44E-08,0,2.22E-08,1.399999976
1.333591938,-2.28E-08,0,2.06E-08,1.450000048
1.378086329,-2.36E-08,0,2.15E-08,1.5
1.422587514,-3.68E-08,0,3.46E-08,1.549999952
1.467107654,-4.60E-08,0,4.38E-08,1.600000024
1.511602163,-6.68E-08,0,6.47E-08,1.649999976
1.556101322,-6.95E-08,0,6.73E-08,1.700000048
1.600599647,-8.12E-08,0,7.90E-08,1.75
1.645094156,-5.07E-08,0,4.85E-08,1.799999952
1.689576149,-6.92E-08,0,6.70E-08,1.850000024
1.734075427,-1.06E-07,0,1.04E-07,1.899999976
1.778564095,-1.66E-07,0,1.63E-07,1.950000048
1.823079586,-1.76E-07,0,1.74E-07,2
1.867584467,-1.98E-07,0,1.96E-07,2.049999952
1.912074208,-2.44E-07,0,2.42E-07,2.099999905
1.956562042,-1.84E-07,0,1.82E-07,2.150000095
2.00104022,-3.47E-07,0,3.45E-07,2.200000048
2.04554224,-4.42E-07,0,4.40E-07,2.25
2.09005785,-3.53E-07,0,3.51E-07,2.299999952
2.134557962,-4.47E-07,0,4.45E-07,2.349999905
2.179065704,-3.45E-07,0,3.43E-07,2.400000095
2.223560333,-3.75E-07,0,3.73E-07,2.450000048
2.268059492,-3.13E-07,0,3.11E-07,2.5
2.312565327,-3.54E-07,0,3.51E-07,2.549999952
2.357063532,-3.86E-07,0,3.84E-07,2.599999905
2.401562929,-4.19E-07,0,4.16E-07,2.650000095
2.446074486,-4.18E-07,0,4.16E-07,2.700000048
2.490566015,-7.87E-07,0,7.84E-07,2.75
2.53506732,-4.61E-07,0,4.59E-07,2.799999952
2.579563618,-5.38E-07,0,5.36E-07,2.849999905
2.624057055,-5.55E-07,0,5.53E-07,2.900000095
2.668541193,-4.69E-07,0,4.67E-07,2.950000048
2.713042259,-5.53E-07,0,5.51E-07,3
2.757531881,-7.82E-07,0,7.80E-07,3.049999952
2.802043438,-8.22E-07,0,8.19E-07,3.099999905
2.846534252,-8.51E-07,0,8.48E-07,3.150000095
2.891024828,-7.28E-07,0,7.26E-07,3.200000048
2.935527802,-9.36E-07,0,9.34E-07,3.25
2.980006218,-8.60E-07,0,8.57E-07,3.299999952
3.024500608,-2.00E-05,0,2.00E-05,3.349999905
3.068999767,-2.00E-05,0,2.00E-05,3.400000095
3.113490343,-2.00E-05,0,2.00E-05,3.450000048
3.157985926,-2.00E-05,0,2.00E-05,3.5
3.202496529,-2.00E-05,0,2.00E-05,3.549999952
3.246987104,-2.00E-05,0,2.00E-05,3.599999905
3.291490316,-2.00E-05,0,2.00E-05,3.650000095
3.335984707,-2.00E-05,0,2.00E-05,3.700000048
3.380476236,-2.00E-05,0,2.00E-05,3.75
3.424968004,-2.00E-05,0,2.00E-05,3.799999952
3.469461441,-2.00E-05,0,2.00E-05,3.849999905
3.513947248,-2.00E-05,0,2.00E-05,3.900000095
3.558456898,-2.00E-05,0,2.00E-05,3.950000048
3.602958202,-2.00E-05,0,2.00E-05,4
3.647447824,-2.00E-05,0,2.00E-05,4.050000191
3.69194603,-2.00E-05,0,2.00E-05,4.099999905
3.736437798,-2.00E-05,0,2.00E-05,4.150000095
3.780926466,-2.00E-05,0,2.00E-05,4.199999809
3.825430393,-2.00E-05,0,2.00E-05,4.25
3.869916439,-2.00E-05,0,2.00E-05,4.300000191
3.914404154,-2.00E-05,0,2.00E-05,4.349999905
3.958890915,-2.00E-05,0,2.00E-05,4.400000095
4.003371239,-2.00E-05,0,2.00E-05,4.449999809
4.047841549,-2.00E-05,0,2.00E-05,4.5
4.092338085,-2.00E-05,0,2.00E-05,4.550000191
4.136814594,-2.00E-05,0,2.00E-05,4.599999905
4.181289673,-2.00E-05,0,2.00E-05,4.650000095
4.225799561,-2.00E-05,0,2.00E-05,4.699999809
4.270306587,-2.00E-05,0,2.00E-05,4.75
4.314798832,-2.00E-05,0,2.00E-05,4.800000191
4.359287739,-2.00E-05,0,2.00E-05,4.849999905
4.403786182,-2.00E-05,0,2.00E-05,4.900000095
4.448281288,-2.00E-05,0,2.00E-05,4.949999809
4.492763519,-2.00E-05,0,2.00E-05,5
