---
No Reset
---
Time,BI,BV,AI,AV
0.043013252317905426,2.3469542611564975e-06,0,-2.5317599465779494e-06,0.0
0.08753249794244766,0.00022547777916770428,0,-0.00022565529798157513,-0.02500000037252903
0.1310213804244995,0.0004478616756387055,0,-0.0004480294301174581,-0.05000000074505806
0.17446544766426086,0.0006705779815092683,0,-0.0006707525462843478,-0.07500000298023224
0.19902361929416656,0.0008927903836593032,0,-0.0008929567993618548,-0.10000000149011612
0.2238820344209671,0.0011183798778802156,0,-0.0011185453040525317,-0.125
0.24872614443302155,0.0013409624807536602,0,-0.001341118710115552,-0.15000000596046448
0.27356836199760437,0.001563148107379675,0,-0.001563296769745648,-0.17499999701976776
0.2984258234500885,0.001785502303391695,0,-0.0017856566701084375,-0.20000000298023224
0.32327184081077576,0.0020107226446270943,0,-0.002010870026424527,-0.22499999403953552
0.3481169044971466,0.0022329818457365036,0,-0.0022331285290420055,-0.25
0.3729715049266815,0.0024549241643399,0,-0.0024550717789679766,-0.2750000059604645
0.39778703451156616,0.002676976379007101,0,-0.00267712096683681,-0.30000001192092896
0.42265498638153076,0.002899203449487686,0,-0.002899340819567442,-0.32499998807907104
0.44749242067337036,0.00312390411272645,0,-0.0031240438111126423,-0.3499999940395355
0.47235751152038574,0.0033456082455813885,0,-0.0033457514364272356,-0.375
0.49722161889076233,0.0035670585930347443,0,-0.003567203413695097,-0.4000000059604645
0.5220638513565063,0.0037886861246079206,0,-0.0037888353690505028,-0.42500001192092896
0.5468993782997131,0.004009794443845749,0,-0.0040099406614899635,-0.44999998807907104
0.571753978729248,0.004234023857861757,0,-0.004234174732118845,-0.4749999940395355
0.5966028571128845,0.004455490969121456,0,-0.0044556413777172565,-0.5
0.6214698553085327,0.004676344804465771,0,-0.004676501732319593,-0.5249999761581421
0.646320641040802,0.004896989557892084,0,-0.004897147882729769,-0.550000011920929
0.6711790561676025,0.005118038039654493,0,-0.005118199624121189,-0.574999988079071
0.6960307955741882,0.005341286770999432,0,-0.00534144788980484,-0.6000000238418579
0.7208453416824341,0.005560917314141989,0,-0.005561080761253834,-0.625
0.7457199692726135,0.005781087093055248,0,-0.005781261250376701,-0.6499999761581421
0.7705564498901367,0.006001195404678583,0,-0.006001373287290335,-0.675000011920929
0.7954091429710388,0.006220648530870676,0,-0.006220832467079163,-0.699999988079071
0.8202608823776245,0.006443397141993046,0,-0.0064435917884111404,-0.7250000238418579
0.8450888395309448,0.006662723608314991,0,-0.006662924308329821,-0.75
0.8699405789375305,0.0068818386644124985,0,-0.006882049608975649,-0.7749999761581421
0.8947913646697998,0.007100292015820742,0,-0.007100510876625776,-0.800000011920929
0.9196335673332214,0.007318907417356968,0,-0.007319131400436163,-0.824999988079071
0.9444748163223267,0.007540462072938681,0,-0.007540695834904909,-0.8500000238418579
0.9693389534950256,0.007758582942187786,0,-0.00775882275775075,-0.875
0.9941725730895996,0.007976609282195568,0,-0.007976855151355267,-0.8999999761581421
1.0190271139144897,0.00819480698555708,0,-0.008195065893232822,-0.925000011920929
1.0438569784164429,0.008411859162151814,0,-0.008412126451730728,-0.949999988079071
1.0687382221221924,0.00863161962479353,0,-0.008631894364953041,-0.9750000238418579
1.0936052799224854,0.008848568424582481,0,-0.008848852477967739,-1.0
1.118465542793274,0.009065814316272736,0,-0.009066106751561165,-1.024999976158142
1.1433173418045044,0.009282516315579414,0,-0.009282810613512993,-1.0499999523162842
1.1681594848632812,0.009498409926891327,0,-0.009498726576566696,-1.0750000476837158
1.1929941177368164,0.009717469103634357,0,-0.009717794135212898,-1.100000023841858
1.2178515195846558,0.00993270706385374,0,-0.009933031164109707,-1.125
1.2426918745040894,0.010147910565137863,0,-0.010148261673748493,-1.149999976158142
1.2675331830978394,0.010362771339714527,0,-0.010363126173615456,-1.1749999523162842
1.2924010753631592,0.010499521158635616,0,-0.010499877855181694,-1.2000000476837158
1.3173996210098267,0.010499491356313229,0,-0.010499873198568821,-1.225000023841858
1.3424153327941895,0.010499504394829273,0,-0.010499879717826843,-1.25
1.3674166202545166,0.010499505326151848,0,-0.010499877855181694,-1.274999976158142
1.3923827409744263,0.010499502532184124,0,-0.01049987506121397,-1.2999999523162842
1.417367935180664,0.010499496944248676,0,-0.01049987506121397,-1.3250000476837158
1.4423693418502808,0.010499502532184124,0,-0.010499875992536545,-1.350000023841858
1.467369794845581,0.010499482974410057,0,-0.010499872267246246,-1.375
1.4923673868179321,0.010499508120119572,0,-0.010499870404601097,-1.399999976158142
1.517322063446045,0.010499522089958191,0,-0.010499875992536545,-1.4249999523162842
1.5423043966293335,0.010499505326151848,0,-0.01049987506121397,-1.4500000476837158
1.5673010349273682,0.01049948763102293,0,-0.010499870404601097,-1.475000023841858
1.592300534248352,0.010499532334506512,0,-0.010499877855181694,-1.5
1.6172999143600464,0.010499502532184124,0,-0.010499872267246246,-1.524999976158142
1.6422746181488037,0.010499505326151848,0,-0.010499875992536545,-1.5499999523162842
1.6672626733779907,0.010499512776732445,0,-0.010499875992536545,-1.5750000476837158
1.692244052886963,0.010499530471861362,0,-0.010499880649149418,-1.600000023841858
1.7172349691390991,0.010499519295990467,0,-0.010499878786504269,-1.625
1.7422325611114502,0.01049954816699028,0,-0.010499875992536545,-1.649999976158142
1.7671834230422974,0.010499502532184124,0,-0.01049987506121397,-1.6749999523162842
1.7921714782714844,0.010499497875571251,0,-0.010499875992536545,-1.7000000476837158
1.8171690702438354,0.010499502532184124,0,-0.010499873198568821,-1.725000023841858
1.8421666622161865,0.010499523021280766,0,-0.010499882511794567,-1.75
1.867159366607666,0.010499523021280766,0,-0.010499882511794567,-1.774999976158142
1.8921159505844116,0.010499533265829086,0,-0.010499880649149418,-1.7999999523162842
1.9171059131622314,0.010499509982764721,0,-0.010499878786504269,-1.8250000476837158
1.9421159029006958,0.010499498806893826,0,-0.010499872267246246,-1.850000023841858
1.9671096801757812,0.010499541647732258,0,-0.010499878786504269,-1.875
1.9921330213546753,0.010499505326151848,0,-0.010499873198568821,-1.899999976158142
2.017102003097534,0.010499541647732258,0,-0.010499879717826843,-1.9249999523162842
2.042083263397217,0.010499480180442333,0,-0.010499867610633373,-1.9500000476837158
2.067086696624756,0.010499519295990467,0,-0.01049987506121397,-1.975000023841858
2.0920708179473877,0.010499498806893826,0,-0.010499873198568821,-2.0
2.117067575454712,0.010499552823603153,0,-0.010499879717826843,-2.0250000953674316
2.1420364379882812,0.010499507188796997,0,-0.01049987506121397,-2.049999952316284
2.1670169830322266,0.010499509982764721,0,-0.010499873198568821,-2.075000047683716
2.19201922416687,0.010499490424990654,0,-0.010499868541955948,-2.0999999046325684
2.2170233726501465,0.010499508120119572,0,-0.010499877855181694,-2.125
2.2420382499694824,0.010499539785087109,0,-0.010499879717826843,-2.1500000953674316
2.267021417617798,0.01049950160086155,0,-0.010499872267246246,-2.174999952316284
2.292022943496704,0.010499493218958378,0,-0.01049987506121397,-2.200000047683716
2.3170270919799805,0.01049950160086155,0,-0.010499873198568821,-2.2249999046325684
2.3420207500457764,0.010499523021280766,0,-0.010499872267246246,-2.25
2.36700701713562,0.010499500669538975,0,-0.01049987506121397,-2.2750000953674316
2.391991138458252,0.010499509982764721,0,-0.010499872267246246,-2.299999952316284
2.416983127593994,0.010499491356313229,0,-0.010499875992536545,-2.325000047683716
