---
Set at 3.3V
---
Time,BI,BV,AI,AV
42.9818E-3,-508.2450E-12,000.0000E-3,-1.0320E-9,000.0000E-3
87.4295E-3,-553.5492E-12,000.0000E-3,-1.3862E-9,50.0000E-3
131.9297E-3,-533.4142E-12,000.0000E-3,-1.5329E-9,100.0000E-3
176.4366E-3,-483.0758E-12,000.0000E-3,-1.5633E-9,150.0000E-3
220.9482E-3,-523.3467E-12,000.0000E-3,-1.7050E-9,200.0000E-3
265.4579E-3,-493.1442E-12,000.0000E-3,-1.6038E-9,250.0000E-3
309.9571E-3,-508.2450E-12,000.0000E-3,-1.6088E-9,300.0000E-3
354.4621E-3,-503.2117E-12,000.0000E-3,-1.6594E-9,350.0000E-3
398.9680E-3,-583.7517E-12,000.0000E-3,-1.5734E-9,400.0000E-3
443.4749E-3,-588.7850E-12,000.0000E-3,-1.8062E-9,450.0000E-3
487.9903E-3,-583.7517E-12,000.0000E-3,-1.5127E-9,500.0000E-3
532.4885E-3,-603.8867E-12,000.0000E-3,-1.5279E-9,550.0000E-3
576.9964E-3,-724.6967E-12,000.0000E-3,-1.6088E-9,600.0000E-3
621.4975E-3,-810.2701E-12,000.0000E-3,-1.4570E-9,650.0000E-3
665.9996E-3,-729.7301E-12,000.0000E-3,-1.4722E-9,700.0000E-3
710.4845E-3,-830.4060E-12,000.0000E-3,-1.4874E-9,750.0000E-3
755.0076E-3,-840.4726E-12,000.0000E-3,-1.2546E-9,800.0000E-3
799.5125E-3,-860.6076E-12,000.0000E-3,-1.3609E-9,850.0000E-3
844.0079E-3,-956.2493E-12,000.0000E-3,-1.2698E-9,900.0000E-3
888.5043E-3,-1.0367E-9,000.0000E-3,-1.1636E-9,950.0000E-3
932.9721E-3,-1.1072E-9,000.0000E-3,-1.0826E-9,1.0000E+0
977.4589E-3,-1.2129E-9,000.0000E-3,-1.1838E-9,1.0500E+0
1.0219E+0,-1.2784E-9,000.0000E-3,-905.5592E-12,1.1000E+0
1.0664E+0,-1.3941E-9,000.0000E-3,-829.6617E-12,1.1500E+0
1.1109E+0,-1.1374E-9,000.0000E-3,-1.1939E-9,1.2000E+0
1.1554E+0,-1.3186E-9,000.0000E-3,-971.3359E-12,1.2500E+0
1.1999E+0,-1.2230E-9,000.0000E-3,-925.7981E-12,1.3000E+0
1.2444E+0,-1.8170E-9,000.0000E-3,-495.7155E-12,1.3500E+0
1.2889E+0,-1.9982E-9,000.0000E-3,-222.4851E-12,1.4000E+0
1.3334E+0,-2.1794E-9,000.0000E-3,-20.0932E-12,1.4500E+0
1.3779E+0,-2.5569E-9,000.0000E-3,278.4351E-12,1.5000E+0
1.4224E+0,-2.3052E-9,000.0000E-3,96.2820E-12,1.5500E+0
1.4669E+0,-2.2247E-9,000.0000E-3,5.2056E-12,1.6000E+0
1.5114E+0,-3.5435E-9,000.0000E-3,1.3005E-9,1.6500E+0
1.5559E+0,-4.2583E-9,000.0000E-3,2.0493E-9,1.7000E+0
1.6004E+0,-3.4781E-9,000.0000E-3,1.2752E-9,1.7500E+0
1.6449E+0,-5.0738E-9,000.0000E-3,2.7375E-9,1.8000E+0
1.6894E+0,-3.7499E-9,000.0000E-3,1.4826E-9,1.8500E+0
1.7339E+0,-4.5906E-9,000.0000E-3,2.4237E-9,1.9000E+0
1.7784E+0,-5.6577E-9,000.0000E-3,3.3345E-9,1.9500E+0
1.8228E+0,-6.1762E-9,000.0000E-3,3.9720E-9,2.0000E+0
1.8673E+0,-3.9110E-9,000.0000E-3,1.7154E-9,2.0500E+0
1.9118E+0,-4.5654E-9,000.0000E-3,2.3074E-9,2.1000E+0
1.9563E+0,-4.0117E-9,000.0000E-3,1.7002E-9,2.1500E+0
2.0009E+0,-5.7836E-9,000.0000E-3,3.5268E-9,2.2000E+0
2.0453E+0,-6.7752E-9,000.0000E-3,4.4072E-9,2.2500E+0
2.0899E+0,-7.2534E-9,000.0000E-3,4.9536E-9,2.3000E+0
2.1344E+0,-12.2972E-9,000.0000E-3,10.1096E-9,2.3500E+0
2.1789E+0,-11.3912E-9,000.0000E-3,9.0571E-9,2.4000E+0
2.2234E+0,-19.6465E-9,000.0000E-3,17.4314E-9,2.4500E+0
2.2679E+0,-37.9090E-9,000.0000E-3,35.6625E-9,2.5000E+0
2.3124E+0,-54.7318E-9,000.0000E-3,52.4617E-9,2.5500E+0
2.3569E+0,-13.2738E-9,000.0000E-3,11.0660E-9,2.6000E+0
2.4014E+0,-10.5556E-9,000.0000E-3,8.2628E-9,2.6500E+0
2.4459E+0,-9.6898E-9,000.0000E-3,7.2609E-9,2.7000E+0
2.4904E+0,-11.8392E-9,000.0000E-3,9.6238E-9,2.7500E+0
2.5349E+0,-9.0756E-9,000.0000E-3,6.7296E-9,2.8000E+0
2.5794E+0,-7.1477E-9,000.0000E-3,4.7158E-9,2.8500E+0
2.6239E+0,-7.5353E-9,000.0000E-3,5.3230E-9,2.9000E+0
2.6683E+0,-8.1494E-9,000.0000E-3,5.9099E-9,2.9500E+0
2.7128E+0,-9.4884E-9,000.0000E-3,7.1850E-9,3.0000E+0
2.7573E+0,-10.3341E-9,000.0000E-3,8.1616E-9,3.0500E+0
2.8019E+0,-13.0573E-9,000.0000E-3,10.9142E-9,3.1000E+0
2.8464E+0,-80.3083E-9,000.0000E-3,77.9741E-9,3.1500E+0
2.8908E+0,-127.3890E-9,000.0000E-3,125.0928E-9,3.2000E+0
2.9353E+0,-3.9671E-6,000.0000E-3,3.9795E-6,3.2500E+0
2.9600E+0,-19.9729E-6,000.0000E-3,19.9990E-6,3.3000E+0
2.9850E+0,-19.9734E-6,000.0000E-3,19.9984E-6,3.3500E+0
3.0099E+0,-19.9738E-6,000.0000E-3,19.9979E-6,3.4000E+0
3.0349E+0,-19.9742E-6,000.0000E-3,19.9974E-6,3.4500E+0
3.0598E+0,-19.9746E-6,000.0000E-3,19.9970E-6,3.5000E+0
3.0848E+0,-19.9718E-6,000.0000E-3,19.9587E-6,3.5500E+0
3.1098E+0,-19.9707E-6,000.0000E-3,19.9511E-6,3.6000E+0
3.1348E+0,-19.9707E-6,000.0000E-3,19.9557E-6,3.6500E+0
3.1598E+0,-19.9708E-6,000.0000E-3,19.9590E-6,3.7000E+0
3.1847E+0,-19.9707E-6,000.0000E-3,19.9611E-6,3.7500E+0
3.2097E+0,-19.9707E-6,000.0000E-3,19.9628E-6,3.8000E+0
3.2346E+0,-19.9707E-6,000.0000E-3,19.9639E-6,3.8500E+0
3.2596E+0,-19.9707E-6,000.0000E-3,19.9646E-6,3.9000E+0
