---
Formed at 4.05V
---
Time,BI,BV,AI,AV
0.04312000423669815,-4.681117715676919e-10,0,-7.993792294769264e-10,0.0
0.08755632489919662,-4.5301007389753067e-10,0,-1.1232081931211724e-09,0.05000000074505806
0.13206985592842102,-3.8253666900800454e-10,0,-1.3812613275376862e-09,0.10000000149011612
0.176581472158432,-4.077058690654667e-10,0,-1.502696633792766e-09,0.15000000596046448
0.2210787832736969,-3.674349713378433e-10,0,-1.3964402967303613e-09,0.20000000298023224
0.2655942142009735,-3.8253666900800454e-10,0,-1.4976375695141542e-09,0.25
0.3100801110267639,-4.228075667356279e-10,0,-1.5735341918343693e-09,0.30000001192092896
0.3545917272567749,-4.278408738400685e-10,0,-1.4976375695141542e-09,0.3499999940395355
0.39911192655563354,-4.681117715676919e-10,0,-1.5279955078995044e-09,0.4000000059604645
0.4436149597167969,-4.127391761699073e-10,0,-1.6140129233122025e-09,0.44999998807907104
0.4881342053413391,-4.177724832743479e-10,0,-1.5532952701846625e-09,0.5
0.5326200723648071,-4.5301007389753067e-10,0,-1.5532952701846625e-09,0.550000011920929
0.5771355032920837,-5.285167858914974e-10,0,-1.6393126855973605e-09,0.6000000238418579
0.6216614246368408,-4.882467763422937e-10,0,-1.4824577121430593e-09,0.6499999761581421
0.666175901889801,-5.234834787870568e-10,0,-1.5988339541195273e-09,0.699999988079071
0.7106999158859253,-4.882467763422937e-10,0,-1.5583543344632744e-09,0.75
0.7551734447479248,-5.234834787870568e-10,0,-1.4116192659230364e-09,0.800000011920929
0.7996935844421387,-4.681117715676919e-10,0,-1.5735341918343693e-09,0.8500000238418579
0.8442185521125793,-4.4294257151022975e-10,0,-1.548235317727631e-09,0.8999999761581421
0.8887282609939575,-5.184492835041965e-10,0,-1.4267991232941313e-09,0.949999988079071
0.9332579970359802,-5.134159763997559e-10,0,-1.5381154128135677e-09,1.0
0.9777420163154602,-4.932800834467344e-10,0,-1.4267991232941313e-09,1.0499999523162842
1.02224600315094,-5.083817811168956e-10,0,-1.3762013750806545e-09,1.100000023841858
1.0667575597763062,-5.234834787870568e-10,0,-1.5077565862497977e-09,1.149999976158142
1.1112635135650635,-5.48652678844519e-10,0,-1.386320391816298e-09,1.2000000476837158
1.155792236328125,-5.536859859489596e-10,0,-1.3660805819881716e-09,1.25
1.2002543210983276,-6.040234978854642e-10,0,-1.4217391708370997e-09,1.2999999523162842
1.2447726726531982,-6.090585813467442e-10,0,-1.3509016127954965e-09,1.350000023841858
1.2892861366271973,-6.191251955556254e-10,0,-1.3964402967303613e-09,1.399999976158142
1.3337959051132202,-6.191251955556254e-10,0,-1.3711405344452032e-09,1.4500000476837158
1.3783046007156372,-6.644294003876894e-10,0,-1.2901839596679565e-09,1.5
1.4227781295776367,-6.7449779095341e-10,0,-1.2041665442552585e-09,1.5499999523162842
1.4672973155975342,-7.147678005026137e-10,0,-1.33066180296737e-09,1.600000023841858
1.511804223060608,-6.946327957280118e-10,0,-1.275003214118442e-09,1.649999976158142
1.5563071966171265,-7.550386982302371e-10,0,-1.2193455134479336e-09,1.7000000476837158
1.6008179187774658,-1.086796519444988e-08,0,8.834560638604216e-09,1.75
1.645304799079895,-7.852412053921398e-10,0,-1.2598242449257668e-09,1.7999999523162842
1.6898125410079956,-7.902754006750001e-10,0,-1.0877903022787905e-09,1.850000023841858
1.734332799911499,-3.9339202118071626e-08,0,3.7297173349770674e-08,1.899999976158142
1.778806209564209,-2.2984348646559738e-08,0,2.101907448093243e-08,1.9500000476837158
