---
Did reset, different slope from previous
---
Time,BI,BV,AI,AV
0.04317624121904373,2.686016387087875e-07,0,-3.8124591128507745e-07,0.0
0.0886886790394783,3.2073279726319015e-05,0,-3.218822894268669e-05,-0.02500000037252903
0.1331879049539566,6.363957072608173e-05,0,-6.375199882313609e-05,-0.05000000074505806
0.17666535079479218,9.522295295028016e-05,0,-9.533549018669873e-05,-0.07500000298023224
0.22013896703720093,0.0001267857151106,0,-0.00012689572758972645,-0.10000000149011612
0.26360687613487244,0.00015877601981628686,0,-0.00015889031055849046,-0.125
0.3071138560771942,0.00019035889999940991,0,-0.00019047228852286935,-0.15000000596046448
0.35056939721107483,0.00022192367759998888,0,-0.00022202492982614785,-0.17499999701976776
0.3940277695655823,0.00025349954375997186,0,-0.00025360737345181406,-0.20000000298023224
0.43748709559440613,0.0002854566555470228,0,-0.00028556707547977567,-0.22499999403953552
0.48094642162323,0.00031702747219242156,0,-0.0003171343996655196,-0.25
0.5244200229644775,0.0003485676134005189,0,-0.00034866732312366366,-0.2750000059604645
0.5678679347038269,0.00038015248719602823,0,-0.0003802563587669283,-0.30000001192092896
0.6113425493240356,0.00041173637146130204,0,-0.00041184743167832494,-0.32499998807907104
0.6547942161560059,0.0004437271854840219,0,-0.000443833414465189,-0.3499999940395355
0.6982992887496948,0.00047541066305711865,0,-0.0004755160480272025,-0.375
0.7417452931404114,0.000506933662109077,0,-0.0005070398910902441,-0.4000000059604645
0.7852370142936707,0.0005384964169934392,0,-0.0005385985714383423,-0.42500001192092896
0.8286744356155396,0.0005701658665202558,0,-0.0005702680209651589,-0.44999998807907104
0.8721223473548889,0.0006021822919137776,0,-0.0006022853776812553,-0.4749999940395355
0.9155473709106445,0.0006337320082820952,0,-0.0006338299717754126,-0.5
0.9590429067611694,0.0006649481947533786,0,-0.0006650473223999143,-0.5249999761581421
1.002506971359253,0.0006963444757275283,0,-0.0006964457570575178,-0.550000011920929
1.046000599861145,0.0007278317934833467,0,-0.000727925100363791,-0.574999988079071
1.0894676446914673,0.0007599428063258529,0,-0.0007600379758514464,-0.6000000238418579
1.1329145431518555,0.0007913279696367681,0,-0.0007914247689768672,-0.625
1.157462239265442,0.0008227811194956303,0,-0.000822882866486907,-0.6499999761581421
1.1823110580444336,0.0008542589494027197,0,-0.000854353653267026,-0.675000011920929
1.2071552276611328,0.0008853725157678127,0,-0.0008854714687913656,-0.699999988079071
