---
Probe A on copper, B on platinum. Cell was already in set.
---
Time,BI,BV,AI,AV
0.04301420599222183,4.5682405414027016e-08,0,-4.7025512373011225e-08,0.0
0.06752852350473404,-1.483312007621862e-05,0,1.4831234693701845e-05,0.05000000074505806
0.09237740933895111,-1.9971173969679512e-05,0,1.996864375541918e-05,0.10000000149011612
0.1173616349697113,-1.9971204892499372e-05,0,1.9968143533333205e-05,0.15000000596046448
0.14232966303825378,-1.9971159417764284e-05,0,1.9967708794865757e-05,0.20000000298023224
0.1672891080379486,-1.9971153960796073e-05,0,1.996746868826449e-05,0.25
0.19226667284965515,-1.9971144865849055e-05,0,1.9967297703260556e-05,0.30000001192092896
0.21722516417503357,-1.9971130313933827e-05,0,1.996714127017185e-05,0.3499999940395355
0.2421855628490448,-1.99711157620186e-05,0,1.9967075786553323e-05,0.4000000059604645
0.26716408133506775,-1.997110121010337e-05,0,1.996692481043283e-05,0.44999998807907104
0.2921092212200165,-1.9971088477177545e-05,0,1.996692481043283e-05,0.5
0.3170648515224457,-1.9971053916378878e-05,0,1.9966832041973248e-05,0.550000011920929
0.3420204818248749,-1.99710648303153e-05,0,1.996678656723816e-05,0.6000000238418579
0.36698469519615173,-1.99710648303153e-05,0,1.996673563553486e-05,0.6499999761581421
0.39194321632385254,-1.9971073925262317e-05,0,1.996676655835472e-05,0.699999988079071
0.41689980030059814,-1.997104482143186e-05,0,1.996681749005802e-05,0.75
0.4418773353099823,-1.997103390749544e-05,0,1.9966777472291142e-05,0.800000011920929
0.4668225049972534,-1.997104482143186e-05,0,1.9966664694948122e-05,0.8500000238418579
0.4917724132537842,-1.9971048459410667e-05,0,1.9966731997556053e-05,0.8999999761581421
0.516727089881897,-1.997102481254842e-05,0,1.996673563553486e-05,0.949999988079071
0.541694164276123,-1.9971015717601404e-05,0,1.996673563553486e-05,1.0
0.5666536092758179,-1.997101935558021e-05,0,1.9966646505054086e-05,1.0499999523162842
0.5916082859039307,-1.9970997527707368e-05,0,1.9966670151916333e-05,1.100000023841858
0.6165848970413208,-1.997098843276035e-05,0,1.9966613763244823e-05,1.149999976158142
0.6415348052978516,-1.997096842387691e-05,0,1.9966664694948122e-05,1.2000000476837158
0.6664866209030151,-1.9970948414993472e-05,0,1.9966553736594506e-05,1.25
0.6914384365081787,-1.9970933863078244e-05,0,1.9966564650530927e-05,1.2999999523162842
0.7164045572280884,-1.9970917492173612e-05,0,1.9966570107499138e-05,1.350000023841858
0.7413583397865295,-1.9970939320046455e-05,0,1.9966575564467348e-05,1.399999976158142
0.7663149237632751,-1.99709120352054e-05,0,1.9966584659414366e-05,1.4500000476837158
0.7912934422492981,-1.9970917492173612e-05,0,1.9966579202446155e-05,1.5
0.8162357211112976,-1.9970917492173612e-05,0,1.9966584659414366e-05,1.5499999523162842
0.8411875367164612,-1.99709120352054e-05,0,1.9966579202446155e-05,1.600000023841858
0.866142213344574,-1.9970902940258384e-05,0,1.9966590116382577e-05,1.649999976158142
0.8911169171333313,-1.9970888388343155e-05,0,1.9966610125266016e-05,1.7000000476837158
0.9160754084587097,-1.9970877474406734e-05,0,1.996649370994419e-05,1.75
0.9410300850868225,-1.9970888388343155e-05,0,1.996649370994419e-05,1.7999999523162842
0.9660095572471619,-1.9970848370576277e-05,0,1.9966542822658084e-05,1.850000023841858
0.9909518361091614,-1.9970862922491506e-05,0,1.99664991669124e-05,1.899999976158142
1.0159008502960205,-1.99708592845127e-05,0,1.9966564650530927e-05,1.9500000476837158
1.0408555269241333,-1.9970848370576277e-05,0,1.996649370994419e-05,2.0
1.065826416015625,-1.9970853827544488e-05,0,1.9966513718827628e-05,2.049999952316284
1.0907829999923706,-1.9970822904724628e-05,0,1.996642822632566e-05,2.0999999046325684
1.1157348155975342,-1.9970822904724628e-05,0,1.996652463276405e-05,2.1500000953674316
1.1407133340835571,-1.9970862922491506e-05,0,1.996650462388061e-05,2.200000047683716
1.1656584739685059,-1.9970797438872978e-05,0,1.9966439140262082e-05,2.25
1.1906074285507202,-1.997077742998954e-05,0,1.9966471882071346e-05,2.299999952316284
1.215557336807251,-1.997076833504252e-05,0,1.996640276047401e-05,2.3499999046325684
1.2405377626419067,-1.997077742998954e-05,0,1.9966382751590572e-05,2.4000000953674316
1.2655143737792969,-1.997072649828624e-05,0,1.9966420950368047e-05,2.450000047683716
1.2905024290084839,-1.997073195525445e-05,0,1.996634091483429e-05,2.5
1.3154847621917725,-1.9970735593233258e-05,0,1.996637183765415e-05,2.549999952316284
1.3404489755630493,-1.9970753783127293e-05,0,1.996631544898264e-05,2.5999999046325684
1.3654426336288452,-1.9970717403339222e-05,0,1.9966382751590572e-05,2.6500000953674316
1.3904173374176025,-1.9970753783127293e-05,0,1.9966368199675344e-05,2.700000047683716
1.4153882265090942,-1.997073195525445e-05,0,1.996640276047401e-05,2.75
1.4403810501098633,-1.997073195525445e-05,0,1.9966306354035623e-05,2.799999952316284
1.4653443098068237,-1.9970682842540555e-05,0,1.9966235413448885e-05,2.8499999046325684
1.490314245223999,-1.997072104131803e-05,0,1.996633545786608e-05,2.9000000953674316
